6.3758680533e10	6880.16	282.0	24.1	1.0	202.0
6.3758680534e10	6879.46	283.0	24.1	1.0	202.0
6.3758680535e10	6880.1	282.0	24.1	1.0	202.0
6.3758680536e10	6880.63	283.0	24.1	1.0	202.0
6.3758680537e10	6882.04	283.0	24.1	1.0	203.0
6.3758680538e10	6880.09	282.0	24.1	1.0	202.0
6.3758680539e10	6880.76	283.0	24.1	1.0	203.0
6.375868054e10	6880.72	282.0	24.1	1.0	203.0
6.3758680541e10	6878.87	283.0	24.1	1.0	203.0
6.3758680542e10	6880.23	283.0	24.1	1.0	203.0
6.3758680543e10	6881.88	282.0	24.1	1.0	204.0
6.3758680544e10	6880.36	282.0	24.1	1.0	204.0
6.3758680545e10	6879.38	282.0	24.1	1.0	204.0
6.3758680546e10	6880.04	283.0	24.1	1.0	204.0
6.3758680547e10	6881.49	283.0	24.1	1.0	203.0
6.3758680548e10	6880.07	283.0	24.1	1.0	203.0
6.3758680549e10	6880.11	282.0	24.1	1.0	204.0
6.375868055e10	6880.89	283.0	24.1	1.0	203.0
6.3758680551e10	6879.38	282.0	24.1	1.0	204.0
6.3758680552e10	6879.31	283.0	24.1	1.0	204.0
6.3758680553e10	6880.59	282.0	24.1	1.0	205.0
6.3758680554e10	6880.18	282.0	24.1	1.0	204.0
6.3758680555e10	6881.22	282.0	24.1	1.0	204.0
6.3758680556e10	6879.36	283.0	24.1	1.0	205.0
6.3758680557e10	6879.78	283.0	24.1	1.0	204.0
6.3758680558e10	6879.61	283.0	24.1	1.0	204.0
6.3758680559e10	6879.39	283.0	24.1	1.0	204.0
6.375868056e10	6879.41	282.0	24.1	1.0	204.0
6.3758680561e10	6881.32	283.0	24.1	1.0	204.0
6.3758680562e10	6880.32	282.0	24.1	1.0	204.0
6.3758680563e10	6879.79	282.0	24.1	1.0	204.0
6.3758680564e10	6879.38	283.0	24.1	1.0	205.0
6.3758680565e10	6879.9	282.0	24.1	1.0	205.0
6.3758680566e10	6879.33	283.0	24.1	1.0	205.0
6.3758680567e10	6880.11	283.0	24.1	1.0	206.0
6.3758680568e10	6881.96	283.0	24.1	1.0	206.0
6.3758680569e10	6879.11	283.0	24.1	1.0	206.0
6.375868057e10	6878.58	282.0	24.1	1.0	206.0
6.3758680571e10	6881.16	283.0	24.1	1.0	206.0
6.3758680572e10	6880.43	283.0	24.1	1.0	206.0
6.3758680573e10	6880.42	283.0	24.1	1.0	206.0
6.3758680574e10	6881.17	283.0	24.1	1.0	206.0
6.3758680575e10	6880.19	282.0	24.1	1.0	207.0
6.3758680576e10	6881.96	283.0	24.1	1.0	206.0
6.3758680577e10	6879.98	283.0	24.1	1.0	206.0
6.3758680578e10	6878.53	283.0	24.1	1.0	207.0
6.3758680579e10	6880.43	283.0	24.1	1.0	207.0
6.375868058e10	6880.15	283.0	24.1	1.0	207.0
6.3758680581e10	6881.05	283.0	24.1	1.0	207.0
6.3758680582e10	6880.5	283.0	24.1	1.0	207.0
6.3758680583e10	6880.67	283.0	24.1	1.0	208.0
6.3758680584e10	6880.03	283.0	24.1	1.0	207.0
6.3758680585e10	6879.28	283.0	24.1	1.0	208.0
6.3758680586e10	6880.39	284.0	24.1	1.0	207.0
6.3758680587e10	6880.71	282.0	24.1	1.0	207.0
6.3758680588e10	6880.82	283.0	24.1	1.0	207.0
6.3758680589e10	6880.61	282.0	24.1	1.0	207.0
6.375868059e10	6880.9	283.0	24.1	1.0	207.0
6.3758680591e10	6880.46	283.0	24.1	1.0	208.0
6.3758680592e10	6879.45	283.0	24.1	1.0	207.0
6.3758680593e10	6880.29	283.0	24.1	1.0	207.0
6.3758680594e10	6877.68	282.0	24.1	1.0	207.0
6.3758680595e10	6882.16	283.0	24.1	1.0	208.0
6.3758680596e10	6881.35	283.0	24.1	1.0	207.0
6.3758680597e10	6881.19	282.0	24.1	1.0	208.0
6.3758680598e10	6881.56	283.0	24.1	1.0	207.0
6.3758680599e10	6879.65	283.0	24.1	1.0	207.0
6.37586806e10	6880.41	283.0	24.1	1.0	208.0
6.3758680601e10	6881.48	283.0	24.1	1.0	208.0
6.3758680602e10	6880.63	283.0	24.1	1.0	209.0
6.3758680603e10	6880.55	282.0	24.1	1.0	209.0
6.3758680604e10	6882.72	283.0	24.1	1.0	210.0
6.3758680605e10	6880.69	282.0	24.1	1.0	209.0
6.3758680606e10	6881.7	283.0	24.1	1.0	209.0
6.3758680607e10	6880.95	283.0	24.1	1.0	209.0
