6.3759221866e10	6620.39	306.0	25.4	1.0	3.0
6.3759221867e10	6620.4	306.0	25.4	1.0	3.0
6.3759221868e10	6620.96	305.0	25.4	1.0	3.0
6.3759221869e10	6619.82	305.0	25.3	1.0	4.0
6.375922187e10	6620.64	306.0	25.3	1.0	2.0
6.3759221871e10	6620.34	305.0	25.3	1.0	3.0
6.3759221872e10	6620.78	305.0	25.3	1.0	3.0
6.3759221873e10	6620.54	306.0	25.4	1.0	3.0
6.3759221874e10	6620.47	304.0	25.4	1.0	2.0
6.3759221875e10	6620.66	304.0	25.4	1.0	1.0
6.3759221876e10	6621.28	304.0	25.4	1.0	2.0
6.3759221877e10	6620.27	306.0	25.3	1.0	3.0
6.3759221878e10	6620.02	305.0	25.3	1.0	3.0
6.3759221879e10	6620.4	305.0	25.4	1.0	2.0
6.375922188e10	6620.24	305.0	25.4	1.0	3.0
6.3759221881e10	6620.59	305.0	25.3	1.0	2.0
6.3759221882e10	6620.09	305.0	25.3	1.0	1.0
6.3759221883e10	6620.88	306.0	25.4	1.0	2.0
6.3759221884e10	6620.33	305.0	25.4	1.0	2.0
6.3759221885e10	6620.9	305.0	25.4	1.0	3.0
6.3759221886e10	6620.68	306.0	25.4	1.0	3.0
6.3759221887e10	6620.26	306.0	25.3	1.0	3.0
6.3759221888e10	6621.48	306.0	25.3	1.0	3.0
6.3759221889e10	6620.7	306.0	25.4	1.0	3.0
6.375922189e10	6620.71	306.0	25.4	1.0	2.0
6.3759221891e10	6620.73	304.0	25.4	1.0	3.0
6.3759221892e10	6620.88	305.0	25.4	1.0	4.0
6.3759221893e10	6620.56	305.0	25.4	1.0	2.0
6.3759221894e10	6620.51	305.0	25.4	1.0	2.0
6.3759221895e10	6620.6	304.0	25.3	1.0	4.0
6.3759221896e10	6620.5	306.0	25.3	1.0	3.0
6.3759221897e10	6621.33	304.0	25.4	1.0	4.0
6.3759221898e10	6620.8	305.0	25.4	1.0	3.0
6.3759221899e10	6620.52	305.0	25.4	1.0	3.0
6.37592219e10	6620.13	306.0	25.4	1.0	2.0
6.3759221901e10	6620.69	306.0	25.3	1.0	3.0
6.3759221902e10	6620.65	305.0	25.3	1.0	3.0
6.3759221903e10	6620.51	304.0	25.4	1.0	3.0
6.3759221904e10	6620.04	305.0	25.4	1.0	2.0
6.3759221905e10	6619.88	304.0	25.4	1.0	3.0
6.3759221906e10	6619.72	305.0	25.4	1.0	3.0
6.3759221907e10	6618.82	304.0	25.3	1.0	3.0
6.3759221908e10	6620.01	304.0	25.3	1.0	3.0
6.3759221909e10	6620.29	306.0	25.3	1.0	3.0
6.375922191e10	6620.03	306.0	25.3	1.0	3.0
6.3759221911e10	6620.59	305.0	25.4	1.0	2.0
6.3759221912e10	6620.79	305.0	25.4	1.0	3.0
6.3759221913e10	6620.25	306.0	25.3	1.0	3.0
6.3759221914e10	6620.58	305.0	25.3	1.0	3.0
6.3759221915e10	6620.48	306.0	25.3	1.0	3.0
6.3759221916e10	6620.72	305.0	25.3	1.0	3.0
6.3759221917e10	6620.13	305.0	25.3	1.0	3.0
6.3759221918e10	6620.23	305.0	25.3	1.0	3.0
6.3759221919e10	6620.64	305.0	25.3	1.0	3.0
6.375922192e10	6620.67	306.0	25.3	1.0	3.0
6.3759221921e10	6620.17	306.0	25.4	1.0	3.0
6.3759221922e10	6620.75	306.0	25.4	1.0	2.0
6.3759221923e10	6620.02	305.0	25.3	1.0	3.0
6.3759221924e10	6619.77	306.0	25.3	1.0	3.0
6.3759221925e10	6621.34	306.0	25.4	1.0	3.0
6.3759221926e10	6620.82	306.0	25.4	1.0	3.0
6.3759221927e10	6619.74	307.0	25.4	1.0	4.0
6.3759221928e10	6620.52	306.0	25.4	1.0	3.0
6.3759221929e10	6620.6	306.0	25.3	1.0	3.0
6.375922193e10	6620.98	306.0	25.3	1.0	3.0
6.3759221931e10	6620.54	305.0	25.4	1.0	3.0
6.3759221932e10	6620.01	305.0	25.4	1.0	3.0
6.3759221933e10	6621.55	305.0	25.4	1.0	4.0
6.3759221934e10	6620.28	304.0	25.4	1.0	3.0
6.3759221935e10	6620.03	305.0	25.3	1.0	3.0
6.3759221936e10	6620.07	305.0	25.3	1.0	2.0
6.3759221937e10	6619.98	306.0	25.4	1.0	4.0
6.3759221938e10	6619.9	305.0	25.4	1.0	3.0
6.3759221939e10	6620.18	306.0	25.3	1.0	3.0
6.375922194e10	6620.42	307.0	25.3	1.0	3.0
6.3759221941e10	6619.68	307.0	25.4	1.0	3.0
6.3759221942e10	6619.95	306.0	25.4	1.0	2.0
6.3759221943e10	6620.57	306.0	25.4	1.0	2.0
6.3759221944e10	6620.34	305.0	25.4	1.0	3.0
6.3759221945e10	6619.41	306.0	25.3	1.0	3.0
6.3759221946e10	6619.67	306.0	25.3	1.0	3.0
6.3759221947e10	6619.7	306.0	25.4	1.0	3.0
6.3759221948e10	6619.8	306.0	25.4	1.0	3.0
6.3759221949e10	6620.55	307.0	25.3	1.0	2.0
6.375922195e10	6620.57	305.0	25.3	1.0	2.0
6.3759221951e10	6620.09	307.0	25.4	1.0	4.0
6.3759221952e10	6620.07	305.0	25.4	1.0	3.0
6.3759221953e10	6620.06	307.0	25.4	1.0	3.0
6.3759221954e10	6620.65	306.0	25.4	1.0	3.0
6.3759221955e10	6620.48	305.0	25.3	1.0	3.0
6.3759221956e10	6619.74	306.0	25.3	1.0	2.0
6.3759221957e10	6620.56	305.0	25.4	1.0	2.0
6.3759221958e10	6620.65	306.0	25.4	1.0	3.0
6.3759221959e10	6620.0	305.0	25.4	1.0	3.0
6.375922196e10	6619.87	306.0	25.4	1.0	3.0
6.3759221961e10	6620.1	307.0	25.3	1.0	2.0
6.3759221962e10	6619.96	306.0	25.3	1.0	3.0
6.3759221963e10	6620.34	306.0	25.4	1.0	3.0
6.3759221964e10	6620.22	306.0	25.4	1.0	2.0
6.3759221965e10	6620.39	305.0	25.4	1.0	3.0
6.3759221966e10	6620.33	307.0	25.4	1.0	4.0
6.3759221967e10	6620.05	306.0	25.4	1.0	2.0
6.3759221968e10	6619.79	307.0	25.4	1.0	3.0
6.3759221969e10	6620.01	307.0	25.3	1.0	3.0
6.375922197e10	6620.57	307.0	25.3	1.0	2.0
6.3759221971e10	6619.84	305.0	25.4	1.0	3.0
6.3759221972e10	6620.07	307.0	25.4	1.0	3.0
6.3759221973e10	6619.79	306.0	25.4	1.0	3.0
6.3759221974e10	6619.84	307.0	25.4	1.0	3.0
6.3759221975e10	6620.47	306.0	25.3	1.0	3.0
6.3759221976e10	6619.72	306.0	25.3	1.0	3.0
6.3759221977e10	6620.49	307.0	25.4	1.0	2.0
6.3759221978e10	6620.54	305.0	25.4	1.0	2.0
6.3759221979e10	6620.05	305.0	25.4	1.0	3.0
6.375922198e10	6620.61	306.0	25.4	1.0	3.0
6.3759221981e10	6620.15	304.0	25.4	1.0	3.0
6.3759221982e10	6620.34	304.0	25.4	1.0	3.0
6.3759221983e10	6620.66	305.0	25.4	1.0	3.0
6.3759221984e10	6620.24	305.0	25.4	1.0	2.0
6.3759221985e10	6620.41	305.0	25.4	1.0	3.0
6.3759221986e10	6620.24	305.0	25.4	1.0	3.0
6.3759221987e10	6620.38	307.0	25.3	1.0	3.0
6.3759221988e10	6620.79	307.0	25.3	1.0	3.0
6.3759221989e10	6620.3	306.0	25.4	1.0	3.0
6.375922199e10	6620.09	306.0	25.4	1.0	2.0
6.3759221991e10	6620.04	306.0	25.4	1.0	3.0
6.3759221992e10	6620.39	306.0	25.4	1.0	2.0
6.3759221993e10	6620.42	307.0	25.4	1.0	2.0
6.3759221994e10	6620.05	306.0	25.4	1.0	3.0
6.3759221995e10	6619.51	306.0	25.4	1.0	3.0
6.3759221996e10	6619.61	306.0	25.4	1.0	1.0
6.3759221997e10	6619.74	307.0	25.4	1.0	2.0
6.3759221998e10	6620.36	305.0	25.4	1.0	3.0
6.3759221999e10	6619.75	304.0	25.4	1.0	3.0
6.3759222e10	6620.27	304.0	25.4	1.0	3.0
6.3759222001e10	6620.33	305.0	25.3	1.0	3.0
6.3759222002e10	6620.17	304.0	25.3	1.0	3.0
6.3759222003e10	6619.68	305.0	25.4	1.0	3.0
6.3759222004e10	6620.28	305.0	25.4	1.0	3.0
6.3759222005e10	6620.82	305.0	25.4	1.0	3.0
6.3759222006e10	6619.33	306.0	25.4	1.0	3.0
6.3759222007e10	6619.68	307.0	25.4	1.0	3.0
6.3759222008e10	6619.82	306.0	25.4	1.0	2.0
6.3759222009e10	6620.18	305.0	25.4	1.0	3.0
6.375922201e10	6619.87	306.0	25.4	1.0	2.0
6.3759222011e10	6620.41	306.0	25.3	1.0	3.0
6.3759222012e10	6620.27	306.0	25.3	1.0	3.0
6.3759222013e10	6619.94	307.0	25.3	1.0	3.0
6.3759222014e10	6619.79	306.0	25.3	1.0	2.0
6.3759222015e10	6620.41	306.0	25.3	1.0	3.0
6.3759222016e10	6620.17	307.0	25.3	1.0	3.0
6.3759222017e10	6620.48	306.0	25.4	1.0	2.0
6.3759222018e10	6620.3	306.0	25.4	1.0	3.0
6.3759222019e10	6620.35	306.0	25.3	1.0	3.0
6.375922202e10	6619.59	305.0	25.3	1.0	2.0
6.3759222021e10	6619.9	305.0	25.4	1.0	3.0
6.3759222022e10	6620.35	307.0	25.4	1.0	3.0
6.3759222023e10	6620.03	307.0	25.3	1.0	3.0
6.3759222024e10	6619.83	306.0	25.3	1.0	4.0
6.3759222025e10	6619.74	306.0	25.3	1.0	0.0
6.3759222026e10	6620.24	306.0	25.3	1.0	3.0
6.3759222027e10	6620.04	306.0	25.3	1.0	2.0
6.3759222028e10	6619.86	307.0	25.3	1.0	3.0
6.3759222029e10	6620.33	307.0	25.3	1.0	3.0
6.375922203e10	6619.69	306.0	25.3	1.0	3.0
6.3759222031e10	6620.27	305.0	25.4	1.0	3.0
6.3759222032e10	6620.36	307.0	25.4	1.0	2.0
6.3759222033e10	6619.79	305.0	25.3	1.0	3.0
6.3759222034e10	6620.27	305.0	25.3	1.0	1.0
6.3759222035e10	6620.24	306.0	25.3	1.0	2.0
6.3759222036e10	6620.29	306.0	25.3	1.0	3.0
6.3759222037e10	6619.97	307.0	25.4	1.0	3.0
6.3759222038e10	6619.69	306.0	25.4	1.0	3.0
6.3759222039e10	6619.64	304.0	25.4	1.0	3.0
6.375922204e10	6620.09	305.0	25.4	1.0	3.0
6.3759222041e10	6619.86	305.0	25.3	1.0	2.0
6.3759222042e10	6619.7	306.0	25.3	1.0	3.0
6.3759222043e10	6620.06	306.0	25.4	1.0	3.0
6.3759222044e10	6620.16	305.0	25.4	1.0	3.0
6.3759222045e10	6619.92	305.0	25.3	1.0	1.0
6.3759222046e10	6620.38	306.0	25.3	1.0	3.0
6.3759222047e10	6619.91	306.0	25.3	1.0	3.0
6.3759222048e10	6620.04	306.0	25.3	1.0	3.0
6.3759222049e10	6620.61	305.0	25.4	1.0	3.0
6.375922205e10	6620.14	305.0	25.4	1.0	3.0
6.3759222051e10	6620.04	305.0	25.3	1.0	3.0
6.3759222052e10	6620.45	305.0	25.3	1.0	3.0
6.3759222053e10	6619.8	306.0	25.3	1.0	3.0
6.3759222054e10	6620.14	305.0	25.3	1.0	3.0
6.3759222055e10	6620.01	305.0	25.3	1.0	2.0
6.3759222056e10	6619.71	308.0	25.3	1.0	3.0
6.3759222057e10	6619.56	307.0	25.4	1.0	3.0
6.3759222058e10	6619.78	306.0	25.4	1.0	3.0
6.3759222059e10	6620.41	306.0	25.4	1.0	3.0
6.375922206e10	6620.39	306.0	25.4	1.0	2.0
6.3759222061e10	6619.9	306.0	25.3	1.0	3.0
6.3759222062e10	6620.22	306.0	25.3	1.0	2.0
6.3759222063e10	6619.56	308.0	25.3	1.0	3.0
6.3759222064e10	6620.14	307.0	25.3	1.0	3.0
6.3759222065e10	6619.98	305.0	25.4	1.0	3.0
6.3759222066e10	6620.11	306.0	25.4	1.0	3.0
6.3759222067e10	6619.75	305.0	25.4	1.0	2.0
6.3759222068e10	6619.99	307.0	25.4	1.0	3.0
6.3759222069e10	6619.45	306.0	25.4	1.0	3.0
6.375922207e10	6619.81	309.0	25.4	1.0	3.0
6.3759222071e10	6620.09	307.0	25.3	1.0	2.0
6.3759222072e10	6620.19	305.0	25.3	1.0	2.0
6.3759222073e10	6619.93	305.0	25.3	1.0	4.0
6.3759222074e10	6619.99	306.0	25.3	1.0	3.0
6.3759222075e10	6620.19	306.0	25.3	1.0	3.0
6.3759222076e10	6620.08	306.0	25.3	1.0	3.0
6.3759222077e10	6620.08	307.0	25.3	1.0	4.0
6.3759222078e10	6620.05	305.0	25.3	1.0	3.0
6.3759222079e10	6620.25	305.0	25.4	1.0	2.0
6.375922208e10	6620.14	305.0	25.4	1.0	2.0
6.3759222081e10	6619.78	305.0	25.3	1.0	1.0
6.3759222082e10	6620.13	306.0	25.3	1.0	3.0
6.3759222083e10	6620.48	305.0	25.3	1.0	3.0
6.3759222084e10	6620.1	306.0	25.3	1.0	3.0
6.3759222085e10	6619.57	306.0	25.3	1.0	3.0
6.3759222086e10	6619.5	306.0	25.3	1.0	3.0
6.3759222087e10	6619.89	307.0	25.4	1.0	2.0
6.3759222088e10	6619.92	305.0	25.4	1.0	3.0
6.3759222089e10	6620.15	305.0	25.4	1.0	4.0
6.375922209e10	6620.43	306.0	25.4	1.0	1.0
6.3759222091e10	6620.28	307.0	25.3	1.0	2.0
6.3759222092e10	6620.16	305.0	25.3	1.0	3.0
6.3759222093e10	6620.46	305.0	25.4	1.0	4.0
6.3759222094e10	6619.96	304.0	25.4	1.0	3.0
6.3759222095e10	6620.23	307.0	25.3	1.0	3.0
6.3759222096e10	6619.93	305.0	25.3	1.0	3.0
6.3759222097e10	6620.1	305.0	25.4	1.0	2.0
6.3759222098e10	6619.58	306.0	25.4	1.0	2.0
6.3759222099e10	6620.25	306.0	25.3	1.0	3.0
6.37592221e10	6619.83	305.0	25.3	1.0	3.0
6.3759222101e10	6619.95	305.0	25.4	1.0	4.0
6.3759222102e10	6620.44	306.0	25.4	1.0	1.0
6.3759222103e10	6619.93	306.0	25.4	1.0	3.0
6.3759222104e10	6620.12	306.0	25.4	1.0	3.0
6.3759222105e10	6620.08	307.0	25.3	1.0	2.0
6.3759222106e10	6619.8	306.0	25.3	1.0	3.0
6.3759222107e10	6620.42	305.0	25.3	1.0	1.0
6.3759222108e10	6619.67	306.0	25.3	1.0	3.0
6.3759222109e10	6619.98	306.0	25.3	1.0	3.0
6.375922211e10	6619.85	306.0	25.3	1.0	2.0
6.3759222111e10	6620.18	306.0	25.3	1.0	3.0
6.3759222112e10	6620.02	306.0	25.3	1.0	3.0
6.3759222113e10	6619.92	306.0	25.4	1.0	2.0
6.3759222114e10	6620.18	306.0	25.4	1.0	3.0
6.3759222115e10	6619.91	306.0	25.3	1.0	3.0
6.3759222116e10	6620.21	305.0	25.3	1.0	2.0
6.3759222117e10	6620.25	306.0	25.4	1.0	3.0
6.3759222118e10	6620.26	306.0	25.4	1.0	3.0
6.3759222119e10	6620.06	306.0	25.3	1.0	3.0
6.375922212e10	6620.21	306.0	25.3	1.0	3.0
6.3759222121e10	6620.06	306.0	25.3	1.0	1.0
6.3759222122e10	6620.39	305.0	25.3	1.0	3.0
6.3759222123e10	6619.92	306.0	25.3	1.0	4.0
6.3759222124e10	6620.19	306.0	25.3	1.0	3.0
6.3759222125e10	6618.88	308.0	25.4	1.0	2.0
6.3759222126e10	6619.36	308.0	25.4	1.0	3.0
6.3759222127e10	6619.66	305.0	25.3	1.0	3.0
6.3759222128e10	6619.19	307.0	25.3	1.0	4.0
6.3759222129e10	6619.96	306.0	25.3	1.0	2.0
6.375922213e10	6620.25	306.0	25.3	1.0	3.0
6.3759222131e10	6620.06	306.0	25.4	1.0	2.0
6.3759222132e10	6619.9	305.0	25.4	1.0	1.0
6.3759222133e10	6620.13	306.0	25.3	1.0	2.0
6.3759222134e10	6619.6	305.0	25.3	1.0	3.0
6.3759222135e10	6619.56	305.0	25.4	1.0	2.0
6.3759222136e10	6619.92	307.0	25.4	1.0	2.0
6.3759222137e10	6619.63	305.0	25.3	1.0	2.0
6.3759222138e10	6619.84	305.0	25.3	1.0	3.0
6.3759222139e10	6620.32	306.0	25.3	1.0	3.0
6.375922214e10	6619.56	306.0	25.3	1.0	3.0
6.3759222141e10	6620.43	308.0	25.4	1.0	3.0
6.3759222142e10	6619.5	307.0	25.4	1.0	3.0
6.3759222143e10	6620.12	307.0	25.4	1.0	2.0
6.3759222144e10	6620.19	307.0	25.4	1.0	2.0
6.3759222145e10	6619.67	306.0	25.4	1.0	2.0
6.3759222146e10	6619.95	307.0	25.4	1.0	3.0
6.3759222147e10	6619.58	306.0	25.3	1.0	4.0
6.3759222148e10	6620.04	308.0	25.3	1.0	3.0
6.3759222149e10	6620.39	306.0	25.3	1.0	3.0
6.375922215e10	6619.77	305.0	25.3	1.0	3.0
6.3759222151e10	6619.55	306.0	25.3	1.0	3.0
6.3759222152e10	6619.67	306.0	25.3	1.0	2.0
6.3759222153e10	6618.49	306.0	25.4	1.0	2.0
6.3759222154e10	6619.3	306.0	25.4	1.0	3.0
6.3759222155e10	6619.91	307.0	25.3	1.0	2.0
6.3759222156e10	6619.84	305.0	25.3	1.0	3.0
6.3759222157e10	6620.56	305.0	25.3	1.0	3.0
6.3759222158e10	6619.83	305.0	25.3	1.0	3.0
6.3759222159e10	6620.24	305.0	25.4	1.0	3.0
6.375922216e10	6619.74	306.0	25.4	1.0	3.0
6.3759222161e10	6619.74	305.0	25.3	1.0	3.0
6.3759222162e10	6620.13	307.0	25.3	1.0	3.0
6.3759222163e10	6619.72	306.0	25.3	1.0	3.0
6.3759222164e10	6619.84	306.0	25.3	1.0	3.0
6.3759222165e10	6619.24	307.0	25.4	1.0	3.0
6.3759222166e10	6619.61	306.0	25.4	1.0	3.0
6.3759222167e10	6619.42	305.0	25.4	1.0	1.0
6.3759222168e10	6619.76	305.0	25.4	1.0	2.0
6.3759222169e10	6619.81	306.0	25.3	1.0	2.0
6.375922217e10	6619.61	306.0	25.3	1.0	3.0
6.3759222171e10	6619.79	307.0	25.3	1.0	3.0
6.3759222172e10	6619.36	305.0	25.3	1.0	3.0
6.3759222173e10	6619.89	305.0	25.4	1.0	3.0
6.3759222174e10	6619.57	305.0	25.4	1.0	2.0
6.3759222175e10	6619.7	307.0	25.3	1.0	3.0
6.3759222176e10	6619.7	306.0	25.3	1.0	3.0
6.3759222177e10	6619.66	305.0	25.3	1.0	3.0
6.3759222178e10	6619.68	305.0	25.3	1.0	3.0
6.3759222179e10	6620.55	305.0	25.3	1.0	3.0
6.375922218e10	6619.84	305.0	25.3	1.0	2.0
6.3759222181e10	6619.9	305.0	25.4	1.0	3.0
6.3759222182e10	6619.81	305.0	25.4	1.0	2.0
6.3759222183e10	6619.49	304.0	25.4	1.0	2.0
6.3759222184e10	6619.78	306.0	25.4	1.0	2.0
6.3759222185e10	6620.35	306.0	25.4	1.0	2.0
6.3759222186e10	6619.96	305.0	25.4	1.0	3.0
6.3759222187e10	6619.93	307.0	25.3	1.0	3.0
6.3759222188e10	6620.0	307.0	25.3	1.0	3.0
6.3759222189e10	6619.67	306.0	25.4	1.0	3.0
6.375922219e10	6619.56	305.0	25.4	1.0	3.0
6.3759222191e10	6620.03	306.0	25.4	1.0	3.0
6.3759222192e10	6620.4	305.0	25.4	1.0	1.0
6.3759222193e10	6619.58	306.0	25.3	1.0	3.0
6.3759222194e10	6620.02	306.0	25.3	1.0	3.0
6.3759222195e10	6620.11	305.0	25.4	1.0	3.0
6.3759222196e10	6619.42	305.0	25.4	1.0	3.0
6.3759222197e10	6619.79	306.0	25.4	1.0	3.0
6.3759222198e10	6620.05	305.0	25.4	1.0	3.0
6.3759222199e10	6619.69	306.0	25.4	1.0	3.0
6.37592222e10	6620.08	305.0	25.4	1.0	2.0
6.3759222201e10	6620.18	306.0	25.4	1.0	2.0
6.3759222202e10	6619.63	306.0	25.4	1.0	2.0
6.3759222203e10	6619.4	305.0	25.4	1.0	3.0
6.3759222204e10	6620.16	305.0	25.4	1.0	2.0
6.3759222205e10	6619.57	305.0	25.3	1.0	2.0
6.3759222206e10	6619.82	305.0	25.3	1.0	3.0
6.3759222207e10	6620.21	307.0	25.4	1.0	2.0
6.3759222208e10	6619.36	306.0	25.4	1.0	3.0
6.3759222209e10	6620.06	306.0	25.3	1.0	3.0
6.375922221e10	6619.85	306.0	25.3	1.0	4.0
6.3759222211e10	6619.57	306.0	25.4	1.0	3.0
6.3759222212e10	6620.09	306.0	25.4	1.0	3.0
6.3759222213e10	6620.24	306.0	25.4	1.0	3.0
6.3759222214e10	6618.98	307.0	25.4	1.0	3.0
6.3759222215e10	6619.83	305.0	25.3	1.0	3.0
6.3759222216e10	6619.44	306.0	25.3	1.0	2.0
6.3759222217e10	6619.96	306.0	25.4	1.0	3.0
6.3759222218e10	6620.06	305.0	25.4	1.0	3.0
6.3759222219e10	6619.78	306.0	25.3	1.0	2.0
6.375922222e10	6619.67	306.0	25.3	1.0	2.0
6.3759222221e10	6619.78	305.0	25.4	1.0	2.0
6.3759222222e10	6620.2	306.0	25.4	1.0	3.0
6.3759222223e10	6619.64	306.0	25.3	1.0	3.0
6.3759222224e10	6619.29	306.0	25.3	1.0	3.0
6.3759222225e10	6619.91	306.0	25.4	1.0	3.0
6.3759222226e10	6619.23	305.0	25.4	1.0	3.0
6.3759222227e10	6619.93	306.0	25.3	1.0	3.0
6.3759222228e10	6619.79	307.0	25.3	1.0	3.0
6.3759222229e10	6620.0	305.0	25.3	1.0	3.0
6.375922223e10	6620.17	305.0	25.3	1.0	3.0
6.3759222231e10	6619.46	306.0	25.3	1.0	3.0
6.3759222232e10	6619.77	305.0	25.3	1.0	2.0
6.3759222233e10	6619.57	306.0	25.4	1.0	2.0
6.3759222234e10	6619.93	306.0	25.4	1.0	2.0
6.3759222235e10	6619.69	306.0	25.4	1.0	2.0
6.3759222236e10	6619.65	306.0	25.4	1.0	3.0
6.3759222237e10	6619.61	305.0	25.3	1.0	3.0
6.3759222238e10	6619.44	306.0	25.3	1.0	2.0
6.3759222239e10	6620.03	306.0	25.3	1.0	2.0
6.375922224e10	6619.14	307.0	25.3	1.0	3.0
6.3759222241e10	6619.63	305.0	25.4	1.0	3.0
6.3759222242e10	6619.63	306.0	25.4	1.0	3.0
6.3759222243e10	6619.84	306.0	25.4	1.0	3.0
6.3759222244e10	6619.92	306.0	25.4	1.0	2.0
6.3759222245e10	6619.32	306.0	25.3	1.0	3.0
6.3759222246e10	6620.17	306.0	25.3	1.0	3.0
6.3759222247e10	6619.83	305.0	25.3	1.0	3.0
6.3759222248e10	6619.25	306.0	25.3	1.0	3.0
6.3759222249e10	6619.7	306.0	25.3	1.0	3.0
6.375922225e10	6619.57	305.0	25.3	1.0	3.0
6.3759222251e10	6619.05	305.0	25.3	1.0	3.0
6.3759222252e10	6619.8	306.0	25.3	1.0	3.0
6.3759222253e10	6620.0	306.0	25.3	1.0	2.0
6.3759222254e10	6619.91	306.0	25.3	1.0	2.0
6.3759222255e10	6619.23	307.0	25.3	1.0	3.0
6.3759222256e10	6619.58	306.0	25.3	1.0	3.0
6.3759222257e10	6619.86	306.0	25.3	1.0	3.0
6.3759222258e10	6620.19	306.0	25.3	1.0	3.0
6.3759222259e10	6619.69	306.0	25.3	1.0	3.0
6.375922226e10	6619.32	306.0	25.3	1.0	3.0
6.3759222261e10	6620.22	305.0	25.3	1.0	2.0
6.3759222262e10	6619.72	306.0	25.3	1.0	3.0
6.3759222263e10	6620.21	306.0	25.3	1.0	3.0
6.3759222264e10	6620.17	306.0	25.3	1.0	2.0
6.3759222265e10	6619.58	305.0	25.3	1.0	3.0
6.3759222266e10	6619.37	305.0	25.3	1.0	3.0
6.3759222267e10	6620.02	306.0	25.3	1.0	3.0
6.3759222268e10	6619.36	306.0	25.3	1.0	3.0
6.3759222269e10	6619.39	305.0	25.3	1.0	2.0
6.375922227e10	6619.28	305.0	25.3	1.0	3.0
6.3759222271e10	6619.78	306.0	25.3	1.0	2.0
6.3759222272e10	6619.72	306.0	25.3	1.0	3.0
6.3759222273e10	6619.75	305.0	25.3	1.0	3.0
6.3759222274e10	6619.31	305.0	25.3	1.0	3.0
6.3759222275e10	6619.56	305.0	25.3	1.0	3.0
6.3759222276e10	6619.18	306.0	25.3	1.0	3.0
6.3759222277e10	6619.34	306.0	25.3	1.0	2.0
6.3759222278e10	6619.34	306.0	25.3	1.0	3.0
6.3759222279e10	6619.55	305.0	25.3	1.0	3.0
6.375922228e10	6619.62	305.0	25.3	1.0	2.0
6.3759222281e10	6619.71	305.0	25.3	1.0	3.0
6.3759222282e10	6619.88	306.0	25.3	1.0	3.0
6.3759222283e10	6619.93	305.0	25.3	1.0	3.0
6.3759222284e10	6619.52	306.0	25.3	1.0	3.0
6.3759222285e10	6619.88	306.0	25.3	1.0	3.0
6.3759222286e10	6619.79	306.0	25.3	1.0	3.0
6.3759222287e10	6619.61	305.0	25.3	1.0	2.0
6.3759222288e10	6619.89	305.0	25.3	1.0	3.0
6.3759222289e10	6619.89	306.0	25.4	1.0	3.0
6.375922229e10	6619.98	306.0	25.4	1.0	3.0
6.3759222291e10	6619.39	307.0	25.3	1.0	2.0
6.3759222292e10	6619.07	307.0	25.3	1.0	3.0
6.3759222293e10	6619.4	307.0	25.4	1.0	2.0
6.3759222294e10	6619.84	308.0	25.4	1.0	3.0
6.3759222295e10	6619.47	305.0	25.3	1.0	3.0
6.3759222296e10	6619.53	305.0	25.3	1.0	3.0
6.3759222297e10	6619.83	306.0	25.3	1.0	3.0
6.3759222298e10	6619.2	306.0	25.3	1.0	3.0
6.3759222299e10	6619.43	305.0	25.3	1.0	3.0
6.37592223e10	6619.55	306.0	25.3	1.0	2.0
6.3759222301e10	6619.48	305.0	25.3	1.0	3.0
6.3759222302e10	6619.36	305.0	25.3	1.0	3.0
6.3759222303e10	6619.81	306.0	25.3	1.0	3.0
6.3759222304e10	6619.37	306.0	25.3	1.0	2.0
6.3759222305e10	6619.41	306.0	25.3	1.0	3.0
6.3759222306e10	6618.77	305.0	25.3	1.0	3.0
6.3759222307e10	6619.46	306.0	25.4	1.0	3.0
6.3759222308e10	6619.28	305.0	25.4	1.0	3.0
6.3759222309e10	6619.26	306.0	25.3	1.0	3.0
6.375922231e10	6619.41	305.0	25.3	1.0	3.0
6.3759222311e10	6619.97	305.0	25.3	1.0	2.0
6.3759222312e10	6619.83	306.0	25.3	1.0	3.0
6.3759222313e10	6619.45	307.0	25.3	1.0	3.0
6.3759222314e10	6618.61	307.0	25.3	1.0	3.0
6.3759222315e10	6619.26	305.0	25.3	1.0	4.0
6.3759222316e10	6619.7	305.0	25.3	1.0	2.0
6.3759222317e10	6619.64	307.0	25.3	1.0	3.0
6.3759222318e10	6620.94	306.0	25.3	1.0	2.0
6.3759222319e10	6615.68	305.0	25.3	1.0	3.0
6.375922232e10	6617.91	306.0	25.3	1.0	3.0
6.3759222321e10	6618.64	305.0	25.3	1.0	3.0
6.3759222322e10	6619.54	305.0	25.3	1.0	3.0
6.3759222323e10	6619.46	306.0	25.3	1.0	2.0
6.3759222324e10	6619.52	305.0	25.3	1.0	2.0
6.3759222325e10	6619.43	306.0	25.3	1.0	4.0
6.3759222326e10	6619.59	305.0	25.3	1.0	3.0
6.3759222327e10	6619.7	305.0	25.3	1.0	2.0
6.3759222328e10	6619.41	306.0	25.3	1.0	3.0
6.3759222329e10	6619.74	306.0	25.3	1.0	3.0
6.375922233e10	6619.47	305.0	25.3	1.0	3.0
6.3759222331e10	6619.71	305.0	25.3	1.0	2.0
6.3759222332e10	6619.07	308.0	25.3	1.0	3.0
6.3759222333e10	6619.25	306.0	25.3	1.0	3.0
