6.3758676758e10	6893.84	281.0	24.1	1.0	187.0
6.3758676759e10	6892.2	281.0	24.1	1.0	187.0
6.375867676e10	6893.04	281.0	24.1	1.0	188.0
6.3758676761e10	6893.95	281.0	24.1	1.0	188.0
6.3758676762e10	6893.04	281.0	24.1	1.0	188.0
6.3758676763e10	6893.3	281.0	24.1	1.0	188.0
6.3758676764e10	6893.77	281.0	24.1	1.0	187.0
6.3758676765e10	6891.94	281.0	24.1	1.0	188.0
6.3758676766e10	6892.59	282.0	24.1	1.0	188.0
6.3758676767e10	6892.58	281.0	24.1	1.0	187.0
6.3758676768e10	6893.68	281.0	24.1	1.0	187.0
6.3758676769e10	6893.48	281.0	24.1	1.0	188.0
6.375867677e10	6892.74	281.0	24.1	1.0	188.0
6.3758676771e10	6893.09	281.0	24.1	1.0	188.0
6.3758676772e10	6893.78	282.0	24.1	1.0	188.0
6.3758676773e10	6893.11	281.0	24.1	1.0	188.0
6.3758676774e10	6893.7	281.0	24.1	1.0	188.0
6.3758676775e10	6892.63	282.0	24.1	1.0	188.0
6.3758676776e10	6893.25	281.0	24.1	1.0	188.0
6.3758676777e10	6892.98	281.0	24.1	1.0	188.0
6.3758676778e10	6893.24	281.0	24.1	1.0	188.0
6.3758676779e10	6895.01	281.0	24.1	1.0	188.0
6.375867678e10	6893.22	281.0	24.1	1.0	188.0
6.3758676781e10	6893.51	281.0	24.1	1.0	188.0
6.3758676782e10	6893.81	281.0	24.1	1.0	188.0
6.3758676783e10	6892.4	281.0	24.1	1.0	189.0
6.3758676784e10	6894.13	281.0	24.1	1.0	188.0
6.3758676785e10	6893.29	281.0	24.1	1.0	188.0
6.3758676786e10	6892.54	282.0	24.1	1.0	188.0
6.3758676787e10	6893.74	281.0	24.1	1.0	188.0
6.3758676788e10	6892.74	281.0	24.1	1.0	187.0
6.3758676789e10	6895.15	281.0	24.1	1.0	188.0
6.375867679e10	6894.47	281.0	24.1	1.0	187.0
6.3758676791e10	6892.0	281.0	24.1	1.0	188.0
6.3758676792e10	6894.68	281.0	24.1	1.0	188.0
6.3758676793e10	6894.49	281.0	24.1	1.0	188.0
6.3758676794e10	6892.68	281.0	24.1	1.0	188.0
6.3758676795e10	6892.67	281.0	24.1	1.0	188.0
6.3758676796e10	6892.04	281.0	24.1	1.0	188.0
6.3758676797e10	6892.76	281.0	24.1	1.0	188.0
6.3758676798e10	6893.39	281.0	24.1	1.0	188.0
6.3758676799e10	6893.22	281.0	24.1	1.0	188.0
6.37586768e10	6892.71	282.0	24.1	1.0	188.0
6.3758676801e10	6893.7	281.0	24.1	1.0	189.0
6.3758676802e10	6891.35	281.0	24.1	1.0	188.0
6.3758676803e10	6894.0	282.0	24.1	1.0	189.0
6.3758676804e10	6891.8	281.0	24.1	1.0	189.0
6.3758676805e10	6892.51	281.0	24.1	1.0	189.0
6.3758676806e10	6892.66	281.0	24.1	1.0	189.0
6.3758676807e10	6892.66	282.0	24.1	1.0	189.0
6.3758676808e10	6894.15	281.0	24.1	1.0	188.0
6.3758676809e10	6893.2	281.0	24.1	1.0	189.0
6.375867681e10	6893.15	281.0	24.1	1.0	189.0
6.3758676811e10	6893.1	281.0	24.1	1.0	188.0
6.3758676812e10	6894.01	281.0	24.1	1.0	188.0
6.3758676813e10	6892.24	282.0	24.1	1.0	188.0
6.3758676814e10	6892.07	281.0	24.1	1.0	188.0
6.3758676815e10	6891.25	281.0	24.1	1.0	188.0
6.3758676816e10	6892.66	281.0	24.1	1.0	188.0
6.3758676817e10	6893.23	281.0	24.1	1.0	188.0
6.3758676818e10	6893.0	281.0	24.1	1.0	188.0
6.3758676819e10	6893.33	281.0	24.1	1.0	188.0
6.375867682e10	6891.7	281.0	24.1	1.0	189.0
6.3758676821e10	6893.88	282.0	24.1	1.0	189.0
6.3758676822e10	6893.34	281.0	24.1	1.0	188.0
6.3758676823e10	6893.24	281.0	24.1	1.0	189.0
6.3758676824e10	6892.61	281.0	24.1	1.0	188.0
6.3758676825e10	6894.27	281.0	24.1	1.0	189.0
6.3758676826e10	6894.25	281.0	24.1	1.0	188.0
6.3758676827e10	6892.57	282.0	24.1	1.0	189.0
6.3758676828e10	6892.32	281.0	24.1	1.0	188.0
6.3758676829e10	6892.87	281.0	24.1	1.0	188.0
6.375867683e10	6892.74	281.0	24.1	1.0	188.0
6.3758676831e10	6893.12	282.0	24.1	1.0	189.0
6.3758676832e10	6892.8	281.0	24.1	1.0	189.0
6.3758676833e10	6892.34	281.0	24.1	1.0	189.0
6.3758676834e10	6894.73	281.0	24.1	1.0	188.0
6.3758676835e10	6892.92	281.0	24.1	1.0	188.0
6.3758676836e10	6892.15	281.0	24.1	1.0	187.0
6.3758676837e10	6891.05	281.0	24.1	1.0	188.0
6.3758676838e10	6893.6	281.0	24.1	1.0	187.0
6.3758676839e10	6893.13	281.0	24.1	1.0	187.0
6.375867684e10	6891.93	281.0	24.1	1.0	187.0
6.3758676841e10	6891.33	281.0	24.1	1.0	187.0
6.3758676842e10	6894.37	282.0	24.1	1.0	187.0
6.3758676843e10	6893.43	281.0	24.1	1.0	186.0
6.3758676844e10	6893.03	282.0	24.1	1.0	187.0
6.3758676845e10	6893.09	281.0	24.1	1.0	186.0
6.3758676846e10	6891.79	281.0	24.1	1.0	187.0
6.3758676847e10	6893.06	282.0	24.1	1.0	187.0
6.3758676848e10	6894.56	281.0	24.1	1.0	186.0
6.3758676849e10	6892.6	281.0	24.1	1.0	187.0
6.375867685e10	6893.51	281.0	24.1	1.0	187.0
6.3758676851e10	6892.21	282.0	24.1	1.0	187.0
6.3758676852e10	6892.66	281.0	24.1	1.0	186.0
6.3758676853e10	6893.73	282.0	24.1	1.0	186.0
6.3758676854e10	6893.31	281.0	24.1	1.0	185.0
6.3758676855e10	6893.73	281.0	24.1	1.0	186.0
6.3758676856e10	6892.71	281.0	24.1	1.0	186.0
6.3758676857e10	6892.55	282.0	24.1	1.0	187.0
6.3758676858e10	6892.68	281.0	24.1	1.0	186.0
6.3758676859e10	6894.19	281.0	24.1	1.0	186.0
6.375867686e10	6893.37	282.0	24.1	1.0	186.0
6.3758676861e10	6891.48	281.0	24.1	1.0	186.0
6.3758676862e10	6893.73	281.0	24.1	1.0	186.0
6.3758676863e10	6893.75	282.0	24.1	1.0	186.0
6.3758676864e10	6892.82	282.0	24.1	1.0	186.0
6.3758676865e10	6892.59	281.0	24.1	1.0	187.0
6.3758676866e10	6894.95	281.0	24.1	1.0	186.0
6.3758676867e10	6893.9	281.0	24.1	1.0	187.0
6.3758676868e10	6893.21	281.0	24.1	1.0	186.0
6.3758676869e10	6894.05	282.0	24.1	1.0	186.0
6.375867687e10	6893.52	282.0	24.1	1.0	186.0
6.3758676871e10	6893.46	281.0	24.1	1.0	187.0
6.3758676872e10	6893.33	282.0	24.1	1.0	187.0
6.3758676873e10	6894.58	282.0	24.1	1.0	185.0
6.3758676874e10	6893.62	281.0	24.1	1.0	186.0
6.3758676875e10	6893.75	282.0	24.1	1.0	186.0
6.3758676876e10	6891.46	281.0	24.1	1.0	186.0
6.3758676877e10	6892.49	282.0	24.1	1.0	186.0
6.3758676878e10	6891.66	281.0	24.1	1.0	186.0
6.3758676879e10	6891.8	281.0	24.1	1.0	186.0
6.375867688e10	6893.32	281.0	24.1	1.0	185.0
6.3758676881e10	6892.06	281.0	24.1	1.0	186.0
6.3758676882e10	6892.4	281.0	24.1	1.0	185.0
6.3758676883e10	6892.15	281.0	24.1	1.0	185.0
6.3758676884e10	6892.24	281.0	24.1	1.0	185.0
6.3758676885e10	6894.84	281.0	24.1	1.0	185.0
6.3758676886e10	6891.9	281.0	24.1	1.0	185.0
6.3758676887e10	6893.04	282.0	24.1	1.0	185.0
6.3758676888e10	6893.52	281.0	24.1	1.0	185.0
6.3758676889e10	6893.44	281.0	24.1	1.0	185.0
6.375867689e10	6892.86	282.0	24.1	1.0	185.0
6.3758676891e10	6893.47	281.0	24.1	1.0	185.0
6.3758676892e10	6893.42	281.0	24.1	1.0	185.0
6.3758676893e10	6893.78	281.0	24.1	1.0	186.0
6.3758676894e10	6892.77	281.0	24.1	1.0	185.0
6.3758676895e10	6892.72	281.0	24.1	1.0	185.0
6.3758676896e10	6893.01	282.0	24.1	1.0	185.0
6.3758676897e10	6894.01	281.0	24.1	1.0	186.0
6.3758676898e10	6892.97	281.0	24.1	1.0	185.0
6.3758676899e10	6891.44	281.0	24.1	1.0	185.0
6.37586769e10	6892.48	281.0	24.1	1.0	184.0
6.3758676901e10	6894.18	282.0	24.1	1.0	184.0
6.3758676902e10	6894.33	282.0	24.1	1.0	184.0
6.3758676903e10	6893.64	282.0	24.1	1.0	184.0
6.3758676904e10	6891.13	281.0	24.1	1.0	184.0
6.3758676905e10	6891.97	282.0	24.1	1.0	185.0
6.3758676906e10	6893.32	281.0	24.1	1.0	184.0
6.3758676907e10	6892.55	281.0	24.1	1.0	184.0
6.3758676908e10	6893.62	282.0	24.1	1.0	184.0
6.3758676909e10	6893.92	282.0	24.1	1.0	184.0
6.375867691e10	6892.93	282.0	24.1	1.0	185.0
6.3758676911e10	6892.19	281.0	24.1	1.0	184.0
6.3758676912e10	6890.64	282.0	24.1	1.0	185.0
6.3758676913e10	6893.22	281.0	24.1	1.0	184.0
6.3758676914e10	6892.54	282.0	24.1	1.0	185.0
6.3758676915e10	6894.06	282.0	24.1	1.0	184.0
6.3758676916e10	6892.13	282.0	24.1	1.0	185.0
6.3758676917e10	6892.32	282.0	24.1	1.0	185.0
6.3758676918e10	6892.37	282.0	24.1	1.0	184.0
6.3758676919e10	6891.91	281.0	24.1	1.0	185.0
6.375867692e10	6892.54	282.0	24.1	1.0	184.0
6.3758676921e10	6893.51	282.0	24.1	1.0	184.0
6.3758676922e10	6892.8	282.0	24.1	1.0	184.0
6.3758676923e10	6891.44	281.0	24.1	1.0	184.0
6.3758676924e10	6892.57	282.0	24.1	1.0	185.0
6.3758676925e10	6892.53	282.0	24.1	1.0	185.0
6.3758676926e10	6890.47	282.0	24.1	1.0	184.0
6.3758676927e10	6892.44	282.0	24.1	1.0	184.0
6.3758676928e10	6892.41	281.0	24.1	1.0	183.0
6.3758676929e10	6892.71	282.0	24.1	1.0	184.0
6.375867693e10	6892.74	282.0	24.1	1.0	183.0
6.3758676931e10	6892.08	282.0	24.1	1.0	184.0
6.3758676932e10	6891.57	282.0	24.1	1.0	184.0
6.3758676933e10	6893.54	281.0	24.1	1.0	184.0
6.3758676934e10	6891.52	281.0	24.1	1.0	185.0
6.3758676935e10	6891.64	282.0	24.1	1.0	183.0
6.3758676936e10	6892.4	282.0	24.1	1.0	184.0
6.3758676937e10	6892.92	282.0	24.1	1.0	184.0
6.3758676938e10	6893.47	282.0	24.1	1.0	184.0
6.3758676939e10	6891.18	281.0	24.1	1.0	184.0
6.375867694e10	6891.95	281.0	24.1	1.0	184.0
6.3758676941e10	6892.18	281.0	24.1	1.0	184.0
6.3758676942e10	6892.25	281.0	24.1	1.0	184.0
6.3758676943e10	6892.23	282.0	24.1	1.0	184.0
6.3758676944e10	6891.46	282.0	24.1	1.0	184.0
6.3758676945e10	6891.97	282.0	24.1	1.0	184.0
6.3758676946e10	6893.2	282.0	24.1	1.0	183.0
6.3758676947e10	6891.94	281.0	24.1	1.0	184.0
6.3758676948e10	6892.32	281.0	24.1	1.0	184.0
6.3758676949e10	6891.76	282.0	24.1	1.0	184.0
6.375867695e10	6893.8	282.0	24.1	1.0	184.0
6.3758676951e10	6893.4	281.0	24.1	1.0	184.0
6.3758676952e10	6893.67	282.0	24.1	1.0	184.0
6.3758676953e10	6892.51	282.0	24.1	1.0	184.0
6.3758676954e10	6892.05	281.0	24.1	1.0	184.0
6.3758676955e10	6893.78	282.0	24.1	1.0	184.0
6.3758676956e10	6892.19	281.0	24.1	1.0	185.0
6.3758676957e10	6891.39	282.0	24.1	1.0	185.0
6.3758676958e10	6893.2	282.0	24.1	1.0	185.0
6.3758676959e10	6893.09	282.0	24.1	1.0	185.0
6.375867696e10	6894.37	281.0	24.1	1.0	184.0
6.3758676961e10	6892.61	281.0	24.1	1.0	184.0
6.3758676962e10	6893.58	282.0	24.1	1.0	184.0
6.3758676963e10	6891.48	282.0	24.1	1.0	184.0
6.3758676964e10	6893.06	282.0	24.1	1.0	185.0
6.3758676965e10	6891.78	282.0	24.1	1.0	185.0
6.3758676966e10	6891.8	282.0	24.1	1.0	185.0
6.3758676967e10	6893.06	281.0	24.1	1.0	185.0
6.3758676968e10	6892.3	282.0	24.1	1.0	184.0
6.3758676969e10	6892.25	282.0	24.1	1.0	185.0
6.375867697e10	6891.73	282.0	24.1	1.0	185.0
6.3758676971e10	6893.51	281.0	24.1	1.0	184.0
6.3758676972e10	6890.87	281.0	24.1	1.0	184.0
6.3758676973e10	6892.36	282.0	24.1	1.0	185.0
6.3758676974e10	6892.05	282.0	24.1	1.0	184.0
6.3758676975e10	6891.98	282.0	24.1	1.0	185.0
6.3758676976e10	6892.26	282.0	24.1	1.0	184.0
6.3758676977e10	6893.07	281.0	24.1	1.0	185.0
6.3758676978e10	6890.35	282.0	24.1	1.0	185.0
6.3758676979e10	6892.8	281.0	24.1	1.0	185.0
6.375867698e10	6892.76	282.0	24.1	1.0	185.0
6.3758676981e10	6892.65	282.0	24.1	1.0	185.0
6.3758676982e10	6892.63	282.0	24.1	1.0	185.0
6.3758676983e10	6893.37	282.0	24.1	1.0	186.0
6.3758676984e10	6892.13	282.0	24.1	1.0	185.0
6.3758676985e10	6891.98	282.0	24.1	1.0	185.0
6.3758676986e10	6892.78	282.0	24.1	1.0	185.0
6.3758676987e10	6892.53	281.0	24.1	1.0	186.0
6.3758676988e10	6891.83	282.0	24.1	1.0	185.0
6.3758676989e10	6892.86	282.0	24.1	1.0	185.0
6.375867699e10	6892.72	281.0	24.1	1.0	185.0
6.3758676991e10	6892.07	282.0	24.1	1.0	185.0
6.3758676992e10	6891.6	282.0	24.1	1.0	185.0
6.3758676993e10	6892.4	282.0	24.1	1.0	186.0
6.3758676994e10	6891.2	281.0	24.1	1.0	186.0
6.3758676995e10	6891.98	282.0	24.1	1.0	186.0
6.3758676996e10	6893.24	282.0	24.1	1.0	186.0
6.3758676997e10	6893.21	281.0	24.1	1.0	186.0
6.3758676998e10	6892.49	282.0	24.1	1.0	186.0
6.3758676999e10	6892.2	282.0	24.1	1.0	186.0
6.3758677e10	6892.65	282.0	24.1	1.0	186.0
6.3758677001e10	6891.68	282.0	24.1	1.0	186.0
6.3758677002e10	6892.54	282.0	24.1	1.0	186.0
6.3758677003e10	6890.46	282.0	24.1	1.0	186.0
6.3758677004e10	6893.23	282.0	24.1	1.0	186.0
6.3758677005e10	6893.06	282.0	24.1	1.0	186.0
6.3758677006e10	6891.11	282.0	24.1	1.0	186.0
6.3758677007e10	6891.55	282.0	24.1	1.0	186.0
6.3758677008e10	6890.69	282.0	24.1	1.0	186.0
6.3758677009e10	6892.37	282.0	24.1	1.0	187.0
6.375867701e10	6891.78	282.0	24.1	1.0	187.0
6.3758677011e10	6892.07	281.0	24.1	1.0	186.0
6.3758677012e10	6891.73	283.0	24.1	1.0	187.0
6.3758677013e10	6891.72	282.0	24.1	1.0	187.0
6.3758677014e10	6892.89	282.0	24.1	1.0	187.0
6.3758677015e10	6893.0	282.0	24.1	1.0	187.0
6.3758677016e10	6892.23	282.0	24.1	1.0	186.0
6.3758677017e10	6893.04	282.0	24.1	1.0	187.0
6.3758677018e10	6892.07	282.0	24.1	1.0	187.0
6.3758677019e10	6892.44	282.0	24.1	1.0	187.0
6.375867702e10	6893.01	282.0	24.1	1.0	187.0
6.3758677021e10	6891.36	281.0	24.1	1.0	187.0
6.3758677022e10	6892.75	282.0	24.1	1.0	187.0
6.3758677023e10	6891.29	282.0	24.1	1.0	188.0
6.3758677024e10	6891.29	282.0	24.1	1.0	187.0
6.3758677025e10	6891.05	282.0	24.1	1.0	188.0
6.3758677026e10	6891.06	282.0	24.1	1.0	188.0
6.3758677027e10	6892.16	282.0	24.1	1.0	187.0
6.3758677028e10	6891.78	281.0	24.1	1.0	188.0
6.3758677029e10	6892.22	282.0	24.0	1.0	188.0
6.375867703e10	6891.52	282.0	24.0	1.0	188.0
6.3758677031e10	6892.0	282.0	24.1	1.0	189.0
6.3758677032e10	6891.98	282.0	24.1	1.0	188.0
6.3758677033e10	6892.05	282.0	24.1	1.0	189.0
6.3758677034e10	6893.08	282.0	24.1	1.0	188.0
6.3758677035e10	6891.72	282.0	24.1	1.0	188.0
6.3758677036e10	6893.29	282.0	24.1	1.0	188.0
6.3758677037e10	6891.54	282.0	24.1	1.0	188.0
6.3758677038e10	6890.53	282.0	24.1	1.0	187.0
6.3758677039e10	6891.22	282.0	24.0	1.0	189.0
6.375867704e10	6890.29	282.0	24.0	1.0	188.0
6.3758677041e10	6890.99	282.0	24.1	1.0	189.0
6.3758677042e10	6890.75	282.0	24.1	1.0	188.0
6.3758677043e10	6891.59	282.0	24.1	1.0	188.0
6.3758677044e10	6892.04	281.0	24.1	1.0	188.0
6.3758677045e10	6890.85	282.0	24.0	1.0	189.0
6.3758677046e10	6893.2	282.0	24.0	1.0	188.0
6.3758677047e10	6890.5	282.0	24.0	1.0	188.0
6.3758677048e10	6890.34	282.0	24.0	1.0	189.0
6.3758677049e10	6892.05	283.0	24.1	1.0	188.0
6.375867705e10	6891.38	282.0	24.1	1.0	189.0
6.3758677051e10	6893.3	281.0	24.1	1.0	189.0
6.3758677052e10	6892.17	282.0	24.1	1.0	188.0
6.3758677053e10	6892.28	281.0	24.0	1.0	189.0
6.3758677054e10	6891.3	282.0	24.0	1.0	188.0
6.3758677055e10	6890.78	282.0	24.1	1.0	188.0
6.3758677056e10	6890.97	282.0	24.1	1.0	188.0
6.3758677057e10	6890.78	282.0	24.0	1.0	189.0
6.3758677058e10	6890.94	282.0	24.0	1.0	187.0
6.3758677059e10	6891.84	282.0	24.0	1.0	187.0
6.375867706e10	6891.01	282.0	24.0	1.0	186.0
6.3758677061e10	6891.92	282.0	24.1	1.0	182.0
6.3758677062e10	6890.7	283.0	24.1	1.0	172.0
6.3758677063e10	6891.08	282.0	24.1	1.0	151.0
6.3758677064e10	6891.77	282.0	24.1	1.0	119.0
6.3758677065e10	6891.76	282.0	24.0	1.0	89.0
6.3758677066e10	6891.62	282.0	24.0	1.0	70.0
6.3758677067e10	6888.96	282.0	24.0	1.0	65.0
6.3758677068e10	6892.09	282.0	24.0	1.0	64.0
6.3758677069e10	6893.14	282.0	24.1	1.0	63.0
6.375867707e10	6891.93	281.0	24.1	1.0	62.0
6.3758677071e10	6891.75	282.0	24.1	1.0	62.0
6.3758677072e10	6891.24	282.0	24.1	1.0	62.0
6.3758677073e10	6891.11	282.0	24.0	1.0	62.0
6.3758677074e10	6892.16	282.0	24.0	1.0	62.0
6.3758677075e10	6891.76	282.0	24.0	1.0	62.0
6.3758677076e10	6892.62	282.0	24.0	1.0	62.0
6.3758677077e10	6891.69	282.0	24.0	1.0	62.0
6.3758677078e10	6891.17	282.0	24.0	1.0	62.0
6.3758677079e10	6890.94	282.0	24.0	1.0	62.0
6.375867708e10	6891.33	282.0	24.0	1.0	62.0
6.3758677081e10	6891.64	282.0	24.0	1.0	63.0
6.3758677082e10	6891.52	282.0	24.0	1.0	62.0
6.3758677083e10	6892.21	282.0	24.0	1.0	62.0
6.3758677084e10	6891.9	282.0	24.0	1.0	63.0
6.3758677085e10	6891.18	282.0	24.0	1.0	62.0
6.3758677086e10	6892.42	281.0	24.0	1.0	62.0
6.3758677087e10	6892.51	283.0	24.0	1.0	62.0
6.3758677088e10	6891.73	282.0	24.0	1.0	62.0
6.3758677089e10	6891.66	281.0	24.0	1.0	62.0
6.375867709e10	6891.04	282.0	24.0	1.0	62.0
6.3758677091e10	6890.09	282.0	24.0	1.0	62.0
6.3758677092e10	6890.79	282.0	24.0	1.0	62.0
6.3758677093e10	6892.15	282.0	24.0	1.0	62.0
6.3758677094e10	6891.65	282.0	24.0	1.0	61.0
6.3758677095e10	6891.86	282.0	24.0	1.0	61.0
6.3758677096e10	6889.9	282.0	24.0	1.0	61.0
6.3758677097e10	6892.63	282.0	24.0	1.0	61.0
6.3758677098e10	6890.35	282.0	24.0	1.0	61.0
6.3758677099e10	6891.31	283.0	24.0	1.0	61.0
6.37586771e10	6891.77	282.0	24.0	1.0	61.0
6.3758677101e10	6890.84	282.0	24.0	1.0	61.0
6.3758677102e10	6890.28	282.0	24.0	1.0	60.0
6.3758677103e10	6892.06	282.0	24.0	1.0	61.0
6.3758677104e10	6891.27	282.0	24.0	1.0	61.0
6.3758677105e10	6891.09	283.0	24.0	1.0	61.0
6.3758677106e10	6892.33	282.0	24.0	1.0	62.0
6.3758677107e10	6891.8	282.0	24.0	1.0	61.0
6.3758677108e10	6892.96	282.0	24.0	1.0	62.0
6.3758677109e10	6889.96	282.0	24.0	1.0	62.0
6.375867711e10	6891.12	282.0	24.0	1.0	62.0
6.3758677111e10	6891.89	282.0	24.0	1.0	62.0
6.3758677112e10	6891.12	282.0	24.0	1.0	62.0
6.3758677113e10	6892.21	282.0	24.0	1.0	63.0
6.3758677114e10	6892.32	282.0	24.0	1.0	63.0
6.3758677115e10	6891.25	282.0	24.0	1.0	63.0
6.3758677116e10	6891.32	282.0	24.0	1.0	63.0
6.3758677117e10	6891.31	282.0	24.0	1.0	63.0
6.3758677118e10	6891.2	282.0	24.0	1.0	63.0
6.3758677119e10	6891.25	282.0	24.0	1.0	64.0
6.375867712e10	6891.47	282.0	24.0	1.0	63.0
6.3758677121e10	6890.68	282.0	24.0	1.0	64.0
6.3758677122e10	6890.52	282.0	24.0	1.0	64.0
6.3758677123e10	6892.49	282.0	24.0	1.0	65.0
6.3758677124e10	6892.07	282.0	24.0	1.0	65.0
6.3758677125e10	6889.32	282.0	24.0	1.0	66.0
6.3758677126e10	6890.67	282.0	24.0	1.0	67.0
6.3758677127e10	6891.46	282.0	24.0	1.0	69.0
6.3758677128e10	6891.61	282.0	24.0	1.0	73.0
6.3758677129e10	6891.06	282.0	24.0	1.0	82.0
6.375867713e10	6893.8	283.0	24.0	1.0	93.0
6.3758677131e10	6891.48	282.0	24.0	1.0	100.0
6.3758677132e10	6892.03	282.0	24.0	1.0	99.0
6.3758677133e10	6892.64	282.0	24.0	1.0	96.0
6.3758677134e10	6892.26	282.0	24.0	1.0	94.0
6.3758677135e10	6892.64	282.0	24.0	1.0	95.0
6.3758677136e10	6890.77	282.0	24.0	1.0	96.0
6.3758677137e10	6890.21	283.0	24.0	1.0	101.0
6.3758677138e10	6890.79	282.0	24.0	1.0	111.0
6.3758677139e10	6890.04	282.0	24.0	1.0	127.0
6.375867714e10	6890.03	282.0	24.0	1.0	145.0
6.3758677141e10	6890.72	282.0	24.0	1.0	162.0
6.3758677142e10	6890.61	283.0	24.0	1.0	174.0
6.3758677143e10	6890.36	282.0	24.0	1.0	178.0
6.3758677144e10	6890.23	282.0	24.0	1.0	176.0
6.3758677145e10	6890.79	282.0	24.0	1.0	172.0
6.3758677146e10	6891.24	282.0	24.0	1.0	166.0
6.3758677147e10	6892.11	282.0	24.0	1.0	166.0
6.3758677148e10	6891.2	282.0	24.0	1.0	168.0
6.3758677149e10	6890.46	282.0	24.0	1.0	174.0
6.375867715e10	6891.11	282.0	24.0	1.0	178.0
6.3758677151e10	6892.15	282.0	24.0	1.0	178.0
6.3758677152e10	6891.93	282.0	24.0	1.0	180.0
6.3758677153e10	6889.95	283.0	24.0	1.0	181.0
6.3758677154e10	6891.34	283.0	24.0	1.0	181.0
6.3758677155e10	6892.25	282.0	24.0	1.0	181.0
6.3758677156e10	6891.12	282.0	24.0	1.0	180.0
6.3758677157e10	6892.55	282.0	24.0	1.0	181.0
6.3758677158e10	6891.25	282.0	24.0	1.0	180.0
6.3758677159e10	6890.5	282.0	24.0	1.0	180.0
6.375867716e10	6891.47	282.0	24.0	1.0	180.0
6.3758677161e10	6891.18	284.0	24.0	1.0	180.0
6.3758677162e10	6891.35	283.0	24.0	1.0	179.0
6.3758677163e10	6893.82	282.0	24.0	1.0	179.0
6.3758677164e10	6891.6	282.0	24.0	1.0	179.0
6.3758677165e10	6892.26	283.0	24.0	1.0	178.0
6.3758677166e10	6890.33	282.0	24.0	1.0	178.0
6.3758677167e10	6891.77	282.0	24.0	1.0	178.0
6.3758677168e10	6891.35	282.0	24.0	1.0	178.0
6.3758677169e10	6890.29	282.0	24.0	1.0	178.0
6.375867717e10	6891.26	282.0	24.0	1.0	178.0
6.3758677171e10	6891.69	282.0	24.0	1.0	178.0
6.3758677172e10	6891.41	283.0	24.0	1.0	178.0
6.3758677173e10	6890.68	282.0	24.0	1.0	178.0
6.3758677174e10	6891.79	282.0	24.0	1.0	177.0
6.3758677175e10	6892.33	282.0	24.0	1.0	177.0
6.3758677176e10	6891.53	282.0	24.0	1.0	178.0
6.3758677177e10	6892.43	282.0	24.0	1.0	177.0
6.3758677178e10	6892.14	282.0	24.0	1.0	177.0
6.3758677179e10	6889.54	282.0	24.0	1.0	177.0
6.375867718e10	6892.8	282.0	24.0	1.0	176.0
6.3758677181e10	6891.74	282.0	24.0	1.0	178.0
6.3758677182e10	6893.78	282.0	24.0	1.0	177.0
6.3758677183e10	6891.66	282.0	24.0	1.0	177.0
6.3758677184e10	6893.74	283.0	24.0	1.0	177.0
6.3758677185e10	6890.06	282.0	24.0	1.0	177.0
6.3758677186e10	6891.02	282.0	24.0	1.0	176.0
6.3758677187e10	6891.09	283.0	24.0	1.0	177.0
6.3758677188e10	6890.41	282.0	24.0	1.0	176.0
6.3758677189e10	6890.48	282.0	24.0	1.0	176.0
6.375867719e10	6890.15	282.0	24.0	1.0	176.0
6.3758677191e10	6890.35	282.0	24.0	1.0	177.0
6.3758677192e10	6891.69	283.0	24.0	1.0	177.0
6.3758677193e10	6892.95	282.0	24.0	1.0	176.0
6.3758677194e10	6890.95	282.0	24.0	1.0	176.0
6.3758677195e10	6892.16	282.0	24.0	1.0	177.0
6.3758677196e10	6891.71	282.0	24.0	1.0	177.0
6.3758677197e10	6891.97	282.0	24.0	1.0	177.0
6.3758677198e10	6891.15	282.0	24.0	1.0	176.0
6.3758677199e10	6890.18	282.0	24.0	1.0	176.0
6.37586772e10	6891.53	282.0	24.0	1.0	176.0
6.3758677201e10	6891.9	282.0	24.0	1.0	177.0
6.3758677202e10	6890.02	282.0	24.0	1.0	176.0
6.3758677203e10	6890.73	282.0	24.0	1.0	177.0
6.3758677204e10	6892.49	283.0	24.0	1.0	177.0
6.3758677205e10	6891.69	283.0	24.0	1.0	176.0
6.3758677206e10	6891.42	282.0	24.0	1.0	176.0
6.3758677207e10	6889.96	282.0	24.0	1.0	175.0
6.3758677208e10	6891.79	282.0	24.0	1.0	176.0
6.3758677209e10	6891.09	283.0	24.0	1.0	176.0
6.375867721e10	6890.35	282.0	24.0	1.0	176.0
6.3758677211e10	6893.13	282.0	24.0	1.0	175.0
6.3758677212e10	6891.84	283.0	24.0	1.0	176.0
6.3758677213e10	6891.6	282.0	24.0	1.0	176.0
6.3758677214e10	6889.9	283.0	24.0	1.0	176.0
6.3758677215e10	6893.01	282.0	24.0	1.0	176.0
6.3758677216e10	6891.83	283.0	24.0	1.0	176.0
6.3758677217e10	6890.3	282.0	24.0	1.0	176.0
6.3758677218e10	6890.42	282.0	24.0	1.0	176.0
6.3758677219e10	6889.97	282.0	24.0	1.0	176.0
6.375867722e10	6890.44	282.0	24.0	1.0	175.0
6.3758677221e10	6891.31	282.0	24.0	1.0	176.0
6.3758677222e10	6891.71	282.0	24.0	1.0	175.0
6.3758677223e10	6890.72	282.0	24.0	1.0	176.0
6.3758677224e10	6891.03	282.0	24.0	1.0	175.0
6.3758677225e10	6892.69	281.0	24.0	1.0	175.0
