6.3759226371e10	6610.9	305.0	25.3	1.0	2.0
6.3759226372e10	6610.08	305.0	25.3	1.0	3.0
6.3759226373e10	6611.44	306.0	25.3	1.0	2.0
6.3759226374e10	6611.35	306.0	25.3	1.0	4.0
6.3759226375e10	6611.17	305.0	25.3	1.0	3.0
6.3759226376e10	6610.82	306.0	25.3	1.0	3.0
6.3759226377e10	6611.32	307.0	25.3	1.0	4.0
6.3759226378e10	6611.12	306.0	25.3	1.0	2.0
6.3759226379e10	6611.23	306.0	25.3	1.0	2.0
6.375922638e10	6610.8	306.0	25.3	1.0	3.0
6.3759226381e10	6610.99	305.0	25.3	1.0	3.0
6.3759226382e10	6610.15	306.0	25.3	1.0	4.0
6.3759226383e10	6610.69	306.0	25.3	1.0	3.0
6.3759226384e10	6612.04	307.0	25.3	1.0	3.0
6.3759226385e10	6611.68	306.0	25.3	1.0	3.0
6.3759226386e10	6611.44	306.0	25.3	1.0	3.0
6.3759226387e10	6611.16	306.0	25.3	1.0	4.0
6.3759226388e10	6610.83	306.0	25.3	1.0	2.0
6.3759226389e10	6610.96	306.0	25.3	1.0	2.0
6.375922639e10	6610.72	307.0	25.3	1.0	2.0
6.3759226391e10	6610.68	307.0	25.3	1.0	3.0
6.3759226392e10	6610.89	306.0	25.3	1.0	4.0
6.3759226393e10	6611.72	306.0	25.3	1.0	4.0
6.3759226394e10	6610.95	306.0	25.3	1.0	3.0
6.3759226395e10	6611.14	306.0	25.3	1.0	4.0
6.3759226396e10	6611.4	306.0	25.3	1.0	3.0
6.3759226397e10	6611.07	307.0	25.3	1.0	3.0
6.3759226398e10	6610.68	306.0	25.3	1.0	2.0
6.3759226399e10	6611.32	306.0	25.3	1.0	3.0
6.37592264e10	6611.04	306.0	25.3	1.0	2.0
6.3759226401e10	6611.17	305.0	25.3	1.0	2.0
6.3759226402e10	6611.26	306.0	25.3	1.0	2.0
6.3759226403e10	6611.33	305.0	25.3	1.0	4.0
6.3759226404e10	6610.99	305.0	25.3	1.0	3.0
6.3759226405e10	6610.78	305.0	25.3	1.0	3.0
6.3759226406e10	6612.67	305.0	25.3	1.0	3.0
6.3759226407e10	6610.86	306.0	25.3	1.0	3.0
6.3759226408e10	6611.16	305.0	25.3	1.0	4.0
6.3759226409e10	6611.34	306.0	25.3	1.0	3.0
6.375922641e10	6611.26	305.0	25.3	1.0	2.0
6.3759226411e10	6611.02	305.0	25.3	1.0	3.0
6.3759226412e10	6610.72	306.0	25.3	1.0	3.0
6.3759226413e10	6611.04	306.0	25.3	1.0	2.0
6.3759226414e10	6611.0	307.0	25.3	1.0	4.0
6.3759226415e10	6610.74	305.0	25.3	1.0	3.0
6.3759226416e10	6611.43	306.0	25.3	1.0	3.0
6.3759226417e10	6611.11	307.0	25.3	1.0	2.0
6.3759226418e10	6610.97	306.0	25.3	1.0	2.0
6.3759226419e10	6610.73	306.0	25.3	1.0	3.0
6.375922642e10	6611.94	307.0	25.3	1.0	3.0
6.3759226421e10	6610.88	305.0	25.3	1.0	2.0
6.3759226422e10	6611.79	305.0	25.3	1.0	3.0
6.3759226423e10	6611.27	305.0	25.3	1.0	3.0
6.3759226424e10	6611.26	305.0	25.3	1.0	2.0
6.3759226425e10	6610.93	307.0	25.3	1.0	2.0
6.3759226426e10	6610.93	306.0	25.3	1.0	3.0
6.3759226427e10	6610.99	306.0	25.3	1.0	2.0
6.3759226428e10	6610.83	305.0	25.3	1.0	2.0
6.3759226429e10	6611.14	306.0	25.3	1.0	3.0
6.375922643e10	6610.96	306.0	25.3	1.0	2.0
6.3759226431e10	6611.1	306.0	25.3	1.0	4.0
6.3759226432e10	6611.27	307.0	25.3	1.0	2.0
6.3759226433e10	6611.05	306.0	25.3	1.0	3.0
6.3759226434e10	6611.05	305.0	25.3	1.0	3.0
6.3759226435e10	6611.12	305.0	25.3	1.0	3.0
6.3759226436e10	6611.14	305.0	25.3	1.0	3.0
6.3759226437e10	6611.22	305.0	25.3	1.0	3.0
6.3759226438e10	6611.18	306.0	25.3	1.0	2.0
6.3759226439e10	6610.96	305.0	25.3	1.0	3.0
6.375922644e10	6610.8	306.0	25.3	1.0	4.0
6.3759226441e10	6611.01	305.0	25.3	1.0	3.0
6.3759226442e10	6611.77	307.0	25.3	1.0	3.0
6.3759226443e10	6610.65	305.0	25.3	1.0	3.0
6.3759226444e10	6611.58	305.0	25.3	1.0	3.0
6.3759226445e10	6611.28	306.0	25.3	1.0	3.0
6.3759226446e10	6610.7	305.0	25.3	1.0	2.0
6.3759226447e10	6611.31	306.0	25.3	1.0	2.0
6.3759226448e10	6610.7	305.0	25.3	1.0	3.0
6.3759226449e10	6610.76	304.0	25.3	1.0	3.0
6.375922645e10	6610.76	305.0	25.3	1.0	3.0
6.3759226451e10	6610.97	305.0	25.3	1.0	4.0
6.3759226452e10	6610.82	305.0	25.3	1.0	3.0
6.3759226453e10	6610.68	305.0	25.3	1.0	2.0
6.3759226454e10	6610.6	306.0	25.3	1.0	3.0
6.3759226455e10	6610.49	306.0	25.3	1.0	3.0
6.3759226456e10	6610.56	306.0	25.3	1.0	3.0
6.3759226457e10	6611.56	305.0	25.3	1.0	2.0
6.3759226458e10	6610.89	306.0	25.3	1.0	3.0
6.3759226459e10	6610.66	307.0	25.3	1.0	3.0
6.375922646e10	6611.0	306.0	25.3	1.0	3.0
6.3759226461e10	6610.94	305.0	25.3	1.0	3.0
6.3759226462e10	6611.01	306.0	25.3	1.0	2.0
6.3759226463e10	6610.68	306.0	25.3	1.0	4.0
6.3759226464e10	6610.82	305.0	25.3	1.0	2.0
6.3759226465e10	6610.88	306.0	25.3	1.0	3.0
6.3759226466e10	6611.11	305.0	25.3	1.0	3.0
6.3759226467e10	6610.42	305.0	25.3	1.0	2.0
6.3759226468e10	6611.21	306.0	25.3	1.0	3.0
6.3759226469e10	6610.78	305.0	25.3	1.0	3.0
6.375922647e10	6610.8	307.0	25.3	1.0	3.0
6.3759226471e10	6611.1	306.0	25.3	1.0	3.0
6.3759226472e10	6610.71	305.0	25.3	1.0	3.0
6.3759226473e10	6610.63	306.0	25.3	1.0	2.0
6.3759226474e10	6611.11	305.0	25.3	1.0	3.0
6.3759226475e10	6610.57	306.0	25.3	1.0	3.0
6.3759226476e10	6610.24	305.0	25.3	1.0	2.0
6.3759226477e10	6610.55	305.0	25.3	1.0	2.0
6.3759226478e10	6610.99	306.0	25.3	1.0	3.0
6.3759226479e10	6610.75	305.0	25.3	1.0	3.0
6.375922648e10	6610.94	306.0	25.3	1.0	3.0
6.3759226481e10	6610.76	306.0	25.3	1.0	2.0
6.3759226482e10	6610.86	307.0	25.3	1.0	3.0
6.3759226483e10	6611.25	305.0	25.3	1.0	2.0
6.3759226484e10	6611.01	305.0	25.3	1.0	3.0
6.3759226485e10	6611.0	306.0	25.3	1.0	3.0
6.3759226486e10	6610.81	305.0	25.3	1.0	3.0
6.3759226487e10	6610.8	306.0	25.3	1.0	2.0
6.3759226488e10	6611.13	305.0	25.3	1.0	2.0
6.3759226489e10	6610.67	306.0	25.3	1.0	3.0
6.375922649e10	6611.07	306.0	25.3	1.0	2.0
6.3759226491e10	6611.11	306.0	25.3	1.0	3.0
6.3759226492e10	6611.1	306.0	25.3	1.0	4.0
6.3759226493e10	6610.63	306.0	25.3	1.0	3.0
6.3759226494e10	6610.64	306.0	25.3	1.0	3.0
6.3759226495e10	6610.86	305.0	25.3	1.0	3.0
6.3759226496e10	6610.76	305.0	25.3	1.0	3.0
6.3759226497e10	6610.5	306.0	25.3	1.0	3.0
6.3759226498e10	6610.62	305.0	25.3	1.0	3.0
6.3759226499e10	6611.0	306.0	25.3	1.0	3.0
6.37592265e10	6610.81	305.0	25.3	1.0	2.0
6.3759226501e10	6610.63	306.0	25.3	1.0	3.0
6.3759226502e10	6610.73	307.0	25.3	1.0	3.0
6.3759226503e10	6610.58	305.0	25.3	1.0	3.0
6.3759226504e10	6611.2	305.0	25.3	1.0	3.0
6.3759226505e10	6611.4	306.0	25.3	1.0	2.0
6.3759226506e10	6610.97	305.0	25.3	1.0	3.0
6.3759226507e10	6610.88	306.0	25.3	1.0	2.0
6.3759226508e10	6611.28	306.0	25.3	1.0	3.0
6.3759226509e10	6610.53	306.0	25.3	1.0	3.0
6.375922651e10	6610.57	305.0	25.3	1.0	3.0
6.3759226511e10	6610.52	306.0	25.3	1.0	1.0
6.3759226512e10	6611.04	305.0	25.3	1.0	3.0
6.3759226513e10	6610.8	305.0	25.3	1.0	3.0
6.3759226514e10	6610.59	305.0	25.3	1.0	3.0
6.3759226515e10	6610.85	306.0	25.3	1.0	3.0
6.3759226516e10	6610.87	305.0	25.3	1.0	3.0
6.3759226517e10	6610.73	305.0	25.3	1.0	3.0
6.3759226518e10	6610.52	305.0	25.3	1.0	2.0
6.3759226519e10	6610.94	306.0	25.3	1.0	3.0
6.375922652e10	6610.26	305.0	25.3	1.0	3.0
6.3759226521e10	6610.72	305.0	25.3	1.0	3.0
6.3759226522e10	6610.79	305.0	25.3	1.0	3.0
6.3759226523e10	6610.89	306.0	25.3	1.0	2.0
6.3759226524e10	6610.39	306.0	25.3	1.0	3.0
6.3759226525e10	6611.18	305.0	25.3	1.0	4.0
6.3759226526e10	6610.92	307.0	25.3	1.0	3.0
6.3759226527e10	6610.52	305.0	25.3	1.0	4.0
6.3759226528e10	6609.95	305.0	25.3	1.0	2.0
6.3759226529e10	6610.56	305.0	25.3	1.0	3.0
6.375922653e10	6611.37	306.0	25.3	1.0	3.0
6.3759226531e10	6610.46	306.0	25.3	1.0	3.0
6.3759226532e10	6610.97	305.0	25.3	1.0	3.0
6.3759226533e10	6611.64	306.0	25.3	1.0	3.0
6.3759226534e10	6610.81	306.0	25.3	1.0	3.0
6.3759226535e10	6611.27	305.0	25.3	1.0	3.0
6.3759226536e10	6611.32	306.0	25.3	1.0	2.0
6.3759226537e10	6610.85	306.0	25.3	1.0	3.0
6.3759226538e10	6610.66	306.0	25.3	1.0	3.0
6.3759226539e10	6610.95	306.0	25.3	1.0	3.0
6.375922654e10	6610.7	306.0	25.3	1.0	3.0
6.3759226541e10	6610.54	306.0	25.3	1.0	3.0
6.3759226542e10	6610.41	305.0	25.3	1.0	4.0
6.3759226543e10	6610.96	306.0	25.3	1.0	3.0
6.3759226544e10	6610.73	306.0	25.3	1.0	3.0
6.3759226545e10	6611.22	305.0	25.3	1.0	4.0
6.3759226546e10	6611.0	306.0	25.3	1.0	3.0
6.3759226547e10	6611.21	305.0	25.3	1.0	3.0
6.3759226548e10	6610.96	305.0	25.3	1.0	4.0
6.3759226549e10	6610.49	306.0	25.3	1.0	3.0
6.375922655e10	6610.83	306.0	25.3	1.0	3.0
6.3759226551e10	6611.0	307.0	25.3	1.0	2.0
6.3759226552e10	6610.66	305.0	25.3	1.0	2.0
6.3759226553e10	6611.06	305.0	25.3	1.0	2.0
6.3759226554e10	6611.38	305.0	25.3	1.0	3.0
6.3759226555e10	6611.21	305.0	25.3	1.0	3.0
6.3759226556e10	6610.65	305.0	25.3	1.0	3.0
6.3759226557e10	6610.76	305.0	25.3	1.0	3.0
6.3759226558e10	6611.13	307.0	25.3	1.0	4.0
6.3759226559e10	6610.89	305.0	25.3	1.0	3.0
6.375922656e10	6610.31	306.0	25.3	1.0	2.0
6.3759226561e10	6610.9	306.0	25.3	1.0	2.0
6.3759226562e10	6611.28	305.0	25.3	1.0	3.0
6.3759226563e10	6610.88	306.0	25.3	1.0	2.0
6.3759226564e10	6610.79	306.0	25.3	1.0	1.0
6.3759226565e10	6610.77	306.0	25.3	1.0	3.0
6.3759226566e10	6610.24	306.0	25.3	1.0	4.0
6.3759226567e10	6610.6	306.0	25.3	1.0	3.0
6.3759226568e10	6610.67	306.0	25.3	1.0	4.0
6.3759226569e10	6610.74	305.0	25.3	1.0	3.0
6.375922657e10	6610.73	306.0	25.3	1.0	4.0
6.3759226571e10	6610.53	307.0	25.3	1.0	3.0
6.3759226572e10	6610.87	305.0	25.3	1.0	2.0
6.3759226573e10	6610.99	306.0	25.3	1.0	3.0
6.3759226574e10	6610.34	305.0	25.3	1.0	3.0
6.3759226575e10	6610.35	305.0	25.3	1.0	3.0
6.3759226576e10	6610.21	305.0	25.3	1.0	4.0
6.3759226577e10	6610.33	306.0	25.3	1.0	3.0
6.3759226578e10	6610.8	306.0	25.3	1.0	4.0
6.3759226579e10	6610.48	306.0	25.3	1.0	3.0
6.375922658e10	6610.72	306.0	25.3	1.0	3.0
6.3759226581e10	6610.65	305.0	25.3	1.0	3.0
6.3759226582e10	6610.81	305.0	25.3	1.0	2.0
6.3759226583e10	6610.78	306.0	25.3	1.0	3.0
6.3759226584e10	6610.37	305.0	25.3	1.0	2.0
6.3759226585e10	6610.81	306.0	25.3	1.0	3.0
6.3759226586e10	6610.49	306.0	25.3	1.0	3.0
6.3759226587e10	6610.88	305.0	25.3	1.0	3.0
6.3759226588e10	6610.09	306.0	25.3	1.0	3.0
6.3759226589e10	6610.63	306.0	25.3	1.0	4.0
6.375922659e10	6610.27	306.0	25.3	1.0	3.0
6.3759226591e10	6610.18	307.0	25.3	1.0	3.0
6.3759226592e10	6610.61	306.0	25.3	1.0	2.0
6.3759226593e10	6610.63	306.0	25.3	1.0	3.0
6.3759226594e10	6610.54	304.0	25.3	1.0	3.0
6.3759226595e10	6610.11	305.0	25.3	1.0	3.0
6.3759226596e10	6610.73	306.0	25.3	1.0	3.0
6.3759226597e10	6610.69	306.0	25.3	1.0	3.0
6.3759226598e10	6610.69	306.0	25.3	1.0	3.0
6.3759226599e10	6610.54	305.0	25.3	1.0	3.0
6.37592266e10	6610.64	305.0	25.3	1.0	3.0
6.3759226601e10	6610.33	307.0	25.3	1.0	4.0
6.3759226602e10	6610.84	305.0	25.3	1.0	3.0
6.3759226603e10	6610.36	305.0	25.3	1.0	2.0
6.3759226604e10	6610.68	306.0	25.3	1.0	3.0
6.3759226605e10	6610.77	306.0	25.3	1.0	2.0
6.3759226606e10	6610.4	305.0	25.3	1.0	3.0
6.3759226607e10	6610.61	306.0	25.3	1.0	3.0
6.3759226608e10	6610.74	307.0	25.3	1.0	2.0
6.3759226609e10	6610.61	307.0	25.3	1.0	4.0
6.375922661e10	6610.15	306.0	25.3	1.0	3.0
6.3759226611e10	6611.01	306.0	25.3	1.0	3.0
6.3759226612e10	6610.62	305.0	25.3	1.0	3.0
6.3759226613e10	6611.15	306.0	25.3	1.0	3.0
6.3759226614e10	6611.25	306.0	25.3	1.0	3.0
6.3759226615e10	6610.83	306.0	25.3	1.0	3.0
6.3759226616e10	6610.88	306.0	25.3	1.0	3.0
6.3759226617e10	6610.97	304.0	25.3	1.0	3.0
6.3759226618e10	6610.6	307.0	25.3	1.0	3.0
6.3759226619e10	6610.7	305.0	25.3	1.0	3.0
6.375922662e10	6610.99	306.0	25.3	1.0	3.0
6.3759226621e10	6610.77	305.0	25.3	1.0	3.0
6.3759226622e10	6611.3	306.0	25.3	1.0	3.0
6.3759226623e10	6610.53	306.0	25.3	1.0	3.0
6.3759226624e10	6610.54	306.0	25.3	1.0	3.0
6.3759226625e10	6610.28	306.0	25.3	1.0	2.0
6.3759226626e10	6610.26	306.0	25.3	1.0	3.0
6.3759226627e10	6610.69	306.0	25.3	1.0	4.0
6.3759226628e10	6610.85	305.0	25.3	1.0	3.0
6.3759226629e10	6610.6	306.0	25.3	1.0	3.0
6.375922663e10	6610.86	305.0	25.3	1.0	3.0
6.3759226631e10	6610.7	306.0	25.3	1.0	4.0
6.3759226632e10	6610.72	305.0	25.3	1.0	2.0
6.3759226633e10	6610.27	305.0	25.3	1.0	3.0
6.3759226634e10	6610.15	307.0	25.3	1.0	3.0
6.3759226635e10	6610.75	305.0	25.3	1.0	3.0
6.3759226636e10	6610.68	305.0	25.3	1.0	3.0
6.3759226637e10	6610.04	305.0	25.3	1.0	3.0
6.3759226638e10	6610.05	305.0	25.3	1.0	2.0
6.3759226639e10	6610.27	305.0	25.3	1.0	3.0
6.375922664e10	6611.19	307.0	25.3	1.0	3.0
6.3759226641e10	6610.26	305.0	25.3	1.0	3.0
6.3759226642e10	6610.21	306.0	25.3	1.0	2.0
6.3759226643e10	6610.0	305.0	25.3	1.0	3.0
6.3759226644e10	6610.47	307.0	25.3	1.0	3.0
6.3759226645e10	6610.59	306.0	25.3	1.0	2.0
6.3759226646e10	6610.51	306.0	25.3	1.0	3.0
6.3759226647e10	6610.12	306.0	25.3	1.0	3.0
6.3759226648e10	6610.64	305.0	25.3	1.0	3.0
6.3759226649e10	6610.34	305.0	25.3	1.0	3.0
6.375922665e10	6610.07	306.0	25.3	1.0	2.0
6.3759226651e10	6610.32	305.0	25.3	1.0	3.0
6.3759226652e10	6610.05	305.0	25.3	1.0	3.0
6.3759226653e10	6610.28	306.0	25.3	1.0	3.0
6.3759226654e10	6609.9	306.0	25.3	1.0	3.0
6.3759226655e10	6609.7	306.0	25.3	1.0	3.0
6.3759226656e10	6609.54	305.0	25.3	1.0	2.0
6.3759226657e10	6609.68	306.0	25.3	1.0	2.0
6.3759226658e10	6609.18	306.0	25.3	1.0	3.0
6.3759226659e10	6609.89	304.0	25.3	1.0	3.0
6.375922666e10	6609.9	306.0	25.3	1.0	3.0
6.3759226661e10	6610.12	305.0	25.3	1.0	3.0
6.3759226662e10	6610.36	306.0	25.3	1.0	1.0
6.3759226663e10	6610.11	307.0	25.3	1.0	2.0
6.3759226664e10	6609.81	306.0	25.3	1.0	3.0
6.3759226665e10	6610.34	306.0	25.3	1.0	3.0
6.3759226666e10	6610.12	306.0	25.3	1.0	3.0
6.3759226667e10	6609.98	306.0	25.3	1.0	3.0
6.3759226668e10	6610.05	306.0	25.3	1.0	2.0
6.3759226669e10	6609.86	305.0	25.4	1.0	3.0
6.375922667e10	6609.81	306.0	25.4	1.0	3.0
6.3759226671e10	6610.44	307.0	25.3	1.0	3.0
6.3759226672e10	6609.9	305.0	25.3	1.0	4.0
6.3759226673e10	6610.35	307.0	25.4	1.0	4.0
6.3759226674e10	6609.87	306.0	25.4	1.0	2.0
6.3759226675e10	6609.92	305.0	25.3	1.0	2.0
6.3759226676e10	6609.78	305.0	25.3	1.0	3.0
6.3759226677e10	6610.49	307.0	25.3	1.0	3.0
6.3759226678e10	6610.68	306.0	25.3	1.0	2.0
6.3759226679e10	6610.54	305.0	25.3	1.0	3.0
6.375922668e10	6610.13	306.0	25.3	1.0	2.0
6.3759226681e10	6610.24	306.0	25.3	1.0	1.0
6.3759226682e10	6610.81	305.0	25.3	1.0	2.0
6.3759226683e10	6610.32	306.0	25.3	1.0	3.0
6.3759226684e10	6610.6	305.0	25.3	1.0	2.0
6.3759226685e10	6610.61	306.0	25.3	1.0	4.0
6.3759226686e10	6610.45	307.0	25.3	1.0	3.0
6.3759226687e10	6610.59	306.0	25.3	1.0	2.0
6.3759226688e10	6610.19	307.0	25.3	1.0	3.0
6.3759226689e10	6609.89	307.0	25.3	1.0	3.0
6.375922669e10	6609.73	306.0	25.3	1.0	2.0
6.3759226691e10	6610.13	307.0	25.3	1.0	2.0
6.3759226692e10	6610.51	306.0	25.3	1.0	3.0
6.3759226693e10	6610.33	307.0	25.3	1.0	3.0
6.3759226694e10	6608.85	306.0	25.3	1.0	3.0
6.3759226695e10	6610.7	306.0	25.3	1.0	3.0
6.3759226696e10	6610.27	307.0	25.3	1.0	4.0
6.3759226697e10	6609.87	306.0	25.3	1.0	1.0
6.3759226698e10	6609.55	306.0	25.3	1.0	2.0
6.3759226699e10	6610.12	305.0	25.3	1.0	2.0
6.37592267e10	6610.22	305.0	25.3	1.0	3.0
6.3759226701e10	6610.01	305.0	25.3	1.0	4.0
6.3759226702e10	6610.26	306.0	25.3	1.0	2.0
6.3759226703e10	6610.57	307.0	25.3	1.0	2.0
6.3759226704e10	6610.44	306.0	25.3	1.0	3.0
6.3759226705e10	6610.15	305.0	25.3	1.0	3.0
6.3759226706e10	6610.08	307.0	25.3	1.0	3.0
6.3759226707e10	6610.31	306.0	25.3	1.0	3.0
6.3759226708e10	6610.07	305.0	25.3	1.0	3.0
6.3759226709e10	6610.8	305.0	25.3	1.0	3.0
6.375922671e10	6609.99	306.0	25.3	1.0	4.0
6.3759226711e10	6610.39	305.0	25.3	1.0	4.0
6.3759226712e10	6609.83	306.0	25.3	1.0	3.0
6.3759226713e10	6609.8	306.0	25.3	1.0	3.0
6.3759226714e10	6610.28	306.0	25.3	1.0	3.0
6.3759226715e10	6609.78	306.0	25.3	1.0	3.0
6.3759226716e10	6610.3	306.0	25.3	1.0	3.0
6.3759226717e10	6610.28	307.0	25.3	1.0	3.0
6.3759226718e10	6610.13	305.0	25.3	1.0	3.0
6.3759226719e10	6610.32	306.0	25.4	1.0	4.0
6.375922672e10	6610.47	305.0	25.4	1.0	3.0
6.3759226721e10	6610.56	306.0	25.3	1.0	4.0
6.3759226722e10	6610.21	305.0	25.3	1.0	3.0
6.3759226723e10	6609.68	306.0	25.3	1.0	4.0
6.3759226724e10	6610.44	306.0	25.3	1.0	3.0
6.3759226725e10	6610.43	306.0	25.3	1.0	3.0
6.3759226726e10	6610.34	305.0	25.3	1.0	3.0
6.3759226727e10	6610.34	306.0	25.3	1.0	4.0
6.3759226728e10	6610.29	305.0	25.3	1.0	3.0
6.3759226729e10	6611.31	306.0	25.3	1.0	3.0
6.375922673e10	6610.4	306.0	25.3	1.0	3.0
6.3759226731e10	6610.21	306.0	25.3	1.0	3.0
6.3759226732e10	6610.33	305.0	25.3	1.0	3.0
6.3759226733e10	6610.28	305.0	25.3	1.0	3.0
6.3759226734e10	6610.69	306.0	25.3	1.0	3.0
6.3759226735e10	6610.34	305.0	25.3	1.0	3.0
6.3759226736e10	6610.99	307.0	25.3	1.0	4.0
6.3759226737e10	6610.51	306.0	25.3	1.0	2.0
6.3759226738e10	6610.36	306.0	25.3	1.0	3.0
6.3759226739e10	6610.71	305.0	25.3	1.0	3.0
6.375922674e10	6610.67	306.0	25.3	1.0	3.0
6.3759226741e10	6610.61	307.0	25.3	1.0	3.0
6.3759226742e10	6610.37	306.0	25.3	1.0	1.0
6.3759226743e10	6610.01	305.0	25.3	1.0	2.0
6.3759226744e10	6610.61	306.0	25.3	1.0	3.0
6.3759226745e10	6610.33	306.0	25.3	1.0	3.0
6.3759226746e10	6610.86	307.0	25.3	1.0	3.0
6.3759226747e10	6610.65	306.0	25.3	1.0	3.0
6.3759226748e10	6610.16	306.0	25.3	1.0	3.0
6.3759226749e10	6610.04	305.0	25.3	1.0	3.0
6.375922675e10	6610.22	305.0	25.3	1.0	3.0
6.3759226751e10	6610.09	306.0	25.4	1.0	3.0
6.3759226752e10	6609.9	305.0	25.4	1.0	3.0
6.3759226753e10	6610.1	306.0	25.3	1.0	4.0
6.3759226754e10	6610.16	307.0	25.3	1.0	4.0
6.3759226755e10	6610.37	305.0	25.4	1.0	4.0
6.3759226756e10	6609.8	305.0	25.4	1.0	3.0
6.3759226757e10	6610.28	306.0	25.3	1.0	4.0
6.3759226758e10	6610.91	305.0	25.3	1.0	2.0
6.3759226759e10	6610.86	305.0	25.3	1.0	3.0
6.375922676e10	6610.74	306.0	25.3	1.0	3.0
6.3759226761e10	6610.61	306.0	25.3	1.0	3.0
6.3759226762e10	6610.03	305.0	25.3	1.0	3.0
6.3759226763e10	6610.39	305.0	25.3	1.0	3.0
6.3759226764e10	6609.77	306.0	25.3	1.0	3.0
6.3759226765e10	6610.22	305.0	25.3	1.0	3.0
6.3759226766e10	6610.24	305.0	25.3	1.0	3.0
6.3759226767e10	6610.01	307.0	25.3	1.0	2.0
6.3759226768e10	6609.84	305.0	25.3	1.0	4.0
6.3759226769e10	6609.85	306.0	25.3	1.0	3.0
6.375922677e10	6609.74	306.0	25.3	1.0	2.0
6.3759226771e10	6609.72	307.0	25.3	1.0	3.0
6.3759226772e10	6610.3	305.0	25.3	1.0	3.0
6.3759226773e10	6610.25	307.0	25.3	1.0	3.0
6.3759226774e10	6610.06	305.0	25.3	1.0	3.0
6.3759226775e10	6610.17	307.0	25.3	1.0	3.0
6.3759226776e10	6610.33	305.0	25.3	1.0	3.0
6.3759226777e10	6610.16	305.0	25.3	1.0	2.0
6.3759226778e10	6610.05	307.0	25.3	1.0	3.0
6.3759226779e10	6610.45	306.0	25.3	1.0	3.0
6.375922678e10	6609.6	306.0	25.3	1.0	2.0
6.3759226781e10	6609.8	305.0	25.3	1.0	4.0
6.3759226782e10	6610.17	308.0	25.3	1.0	2.0
6.3759226783e10	6610.44	306.0	25.3	1.0	2.0
6.3759226784e10	6610.43	306.0	25.3	1.0	3.0
6.3759226785e10	6609.86	306.0	25.3	1.0	3.0
6.3759226786e10	6609.89	307.0	25.3	1.0	2.0
6.3759226787e10	6610.13	306.0	25.3	1.0	3.0
6.3759226788e10	6609.9	305.0	25.3	1.0	2.0
6.3759226789e10	6610.12	306.0	25.3	1.0	3.0
6.375922679e10	6610.17	305.0	25.3	1.0	3.0
6.3759226791e10	6609.71	306.0	25.3	1.0	1.0
6.3759226792e10	6610.01	307.0	25.3	1.0	4.0
6.3759226793e10	6610.04	306.0	25.3	1.0	2.0
6.3759226794e10	6609.67	306.0	25.3	1.0	3.0
6.3759226795e10	6609.7	306.0	25.4	1.0	2.0
6.3759226796e10	6610.26	305.0	25.4	1.0	3.0
6.3759226797e10	6609.86	305.0	25.3	1.0	3.0
6.3759226798e10	6609.88	304.0	25.3	1.0	2.0
6.3759226799e10	6610.05	307.0	25.3	1.0	4.0
6.37592268e10	6610.26	306.0	25.3	1.0	2.0
6.3759226801e10	6610.72	306.0	25.3	1.0	3.0
6.3759226802e10	6609.97	306.0	25.3	1.0	2.0
6.3759226803e10	6610.43	307.0	25.3	1.0	2.0
6.3759226804e10	6610.78	306.0	25.3	1.0	3.0
6.3759226805e10	6610.27	307.0	25.3	1.0	2.0
6.3759226806e10	6610.07	305.0	25.3	1.0	2.0
6.3759226807e10	6609.66	305.0	25.3	1.0	3.0
6.3759226808e10	6610.4	306.0	25.3	1.0	3.0
6.3759226809e10	6609.81	307.0	25.4	1.0	4.0
6.375922681e10	6609.82	306.0	25.4	1.0	2.0
6.3759226811e10	6609.78	306.0	25.4	1.0	2.0
6.3759226812e10	6610.2	306.0	25.4	1.0	3.0
6.3759226813e10	6610.03	306.0	25.3	1.0	3.0
6.3759226814e10	6610.27	305.0	25.3	1.0	3.0
6.3759226815e10	6610.28	307.0	25.3	1.0	3.0
6.3759226816e10	6609.85	306.0	25.3	1.0	2.0
6.3759226817e10	6609.65	305.0	25.3	1.0	3.0
6.3759226818e10	6610.7	306.0	25.3	1.0	3.0
6.3759226819e10	6609.88	307.0	25.3	1.0	2.0
6.375922682e10	6610.31	305.0	25.3	1.0	2.0
6.3759226821e10	6610.1	306.0	25.3	1.0	3.0
6.3759226822e10	6610.03	307.0	25.3	1.0	3.0
6.3759226823e10	6610.08	306.0	25.3	1.0	3.0
6.3759226824e10	6610.23	306.0	25.3	1.0	3.0
6.3759226825e10	6610.0	306.0	25.3	1.0	3.0
6.3759226826e10	6609.8	306.0	25.3	1.0	3.0
6.3759226827e10	6610.57	306.0	25.3	1.0	4.0
6.3759226828e10	6609.87	307.0	25.3	1.0	3.0
6.3759226829e10	6609.67	306.0	25.3	1.0	1.0
6.375922683e10	6610.37	306.0	25.3	1.0	4.0
6.3759226831e10	6609.96	305.0	25.3	1.0	3.0
6.3759226832e10	6610.12	306.0	25.3	1.0	3.0
6.3759226833e10	6610.38	307.0	25.3	1.0	3.0
6.3759226834e10	6610.53	305.0	25.3	1.0	2.0
6.3759226835e10	6610.14	305.0	25.3	1.0	3.0
6.3759226836e10	6610.21	306.0	25.3	1.0	2.0
6.3759226837e10	6610.17	306.0	25.3	1.0	3.0
6.3759226838e10	6610.65	305.0	25.3	1.0	3.0
